#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
    1.341354167   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.376652961   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.411951754   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.447250548   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.482549342   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.517848136   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.553146930   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.588445724   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.623744518   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.659043311   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.694342105   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.729640899   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.764939693   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.800238487   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.835537281   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.870836075   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.906134868   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.941433662   -1.906134868   13.275064079   -0.000000000   -0.000000000
    1.976732456   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.012031250   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.047330044   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.082628838   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.117927632   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.153226425   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.188525219   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.223824013   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.259122807   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.294421601   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.329720395   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.365019189   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.400317983   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.435616776   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.470915570   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.506214364   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.541513158   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.576811952   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.612110746   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.647409540   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.682708333   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.718007127   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.753305921   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.788604715   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.823903509   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.859202303   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.894501097   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.929799890   -1.906134868   13.275064079   -0.000000000   -0.000000000
    2.965098684   -1.906134868   13.275064079   -0.000000000   -0.000000000
    3.000397478   -1.906134868   13.275064079   -0.000000000   -0.000000000
    3.035696272   -1.906134868   13.273458243   -0.132847396    0.002275244
    3.070995066   -1.906134868   13.265206100   -0.369030547    0.007056580
    3.106293860   -1.906134868   13.240359578   -1.087726869    0.030675895

   -3.141592654   -1.870836075   13.189891718   -2.176818710    0.389565293
   -3.106293860   -1.870836075   13.077177161   -4.373365585    0.979863978
   -3.070995066   -1.870836075   12.871896884   -7.389726770    1.936140454
   -3.035696272   -1.870836075   12.549691438  -10.878401399    3.408483917
   -3.000397478   -1.870836075   12.108499258  -13.925064936    5.248480729
   -2.965098684   -1.870836075   11.584621174  -15.335302463    7.223933334
   -2.929799890   -1.870836075   11.054286220  -14.318586954    8.880819516
   -2.894501097   -1.870836075   10.602668971  -10.923969235    9.583851134
   -2.859202303   -1.870836075   10.298570352   -6.242015904    8.972429067
   -2.823903509   -1.870836075   10.155257595   -2.127362214    6.972622515
   -2.788604715   -1.870836075   10.119586000   -0.519466896    3.890739319
   -2.753305921   -1.870836075   10.084183863   -2.035034226    0.312135541
   -2.718007127   -1.870836075    9.946651527   -6.011774851   -3.143109375
   -2.682708333   -1.870836075    9.655575609  -10.305974381   -6.092503079
   -2.647409540   -1.870836075    9.242551299  -12.628180345   -8.112882875
   -2.612110746   -1.870836075    8.803915020  -11.799255647   -9.050970468
   -2.576811952   -1.870836075    8.445885661   -8.144198427   -9.130046538
   -2.541513158   -1.870836075    8.236930414   -3.620616573   -8.257337490
   -2.506214364   -1.870836075    8.182840542    0.282370866   -6.416700775
   -2.470915570   -1.870836075    8.226248911    1.883941229   -3.694127041
   -2.435616776   -1.870836075    8.285094269    0.976553645   -0.131988578
   -2.400317983   -1.870836075    8.273248772   -1.898094209    3.845060041
   -2.365019189   -1.870836075    8.146543520   -5.221532784    7.666929704
   -2.329720395   -1.870836075    7.922933893   -7.117050956   10.414504689
   -2.294421601   -1.870836075    7.677533294   -6.359809538   11.609319687
   -2.259122807   -1.870836075    7.489818286   -4.079833252   10.571446175
   -2.223824013   -1.870836075    7.388618764   -1.835921535    7.642967722
   -2.188525219   -1.870836075    7.341472518   -1.156538408    3.503402393
   -2.153226425   -1.870836075    7.282919619   -2.534493199   -0.733004471
   -2.117927632   -1.870836075    7.156466191   -4.523057028   -4.045245602
   -2.082628838   -1.870836075    6.974417346   -5.601821309   -5.585702651
   -2.047330044   -1.870836075    6.792931278   -4.352194022   -5.433600960
   -2.012031250   -1.870836075    6.684950682   -1.661795305   -4.304542972
   -1.976732456   -1.870836075    6.677683027    1.228723466   -3.208562603
   -1.941433662   -1.870836075    6.761839724    3.292913663   -2.816953874
   -1.906134868   -1.870836075    6.889210230    3.616451811   -3.806232823
   -1.870836075   -1.870836075    6.985989261    1.816381679   -6.161599214
   -1.835537281   -1.870836075    7.004703145   -1.064292071   -8.825707809
   -1.800238487   -1.870836075    6.923346128   -3.336033837  -11.468236412
   -1.764939693   -1.870836075    6.783730925   -4.202517748  -13.329959188
   -1.729640899   -1.870836075    6.648081201   -3.374705968  -13.866375359
   -1.694342105   -1.870836075    6.565761862   -1.407772060  -12.695463458
   -1.659043311   -1.870836075    6.539287054   -0.550866743   -9.805489970
   -1.623744518   -1.870836075    6.494557710   -2.618312727   -5.618317372
   -1.588445724   -1.870836075    6.324421339   -7.502056222   -0.992022669
   -1.553146930   -1.870836075    5.951937709  -13.423300021    2.442039173
   -1.517848136   -1.870836075    5.403062539  -17.117308783    4.132828767
   -1.482549342   -1.870836075    4.808769609  -15.567726486    3.406247045
   -1.447250548   -1.870836075    4.372369249   -8.401842881    1.037849782
   -1.411951754   -1.870836075    4.265831094    2.724800498   -1.787875343
   -1.376652961   -1.870836075    4.560615021   13.458226358   -4.536753460
   -1.341354167   -1.870836075    5.169317456   20.062486133   -6.744184050
   -1.306055373   -1.870836075    5.904907380   20.561551082   -8.790221955
   -1.270756579   -1.870836075    6.571321390   16.628639280  -10.811715392
   -1.235457785   -1.870836075    7.073197209   11.925122166  -13.521130408
   -1.200158991   -1.870836075    7.444298977    9.708445708  -15.794145625
   -1.164860197   -1.870836075    7.807393157   11.439947377  -17.068944381
   -1.129561404   -1.870836075    8.279219510   15.517386626  -16.684311235
   -1.094262610   -1.870836075    8.897595580   19.295742493  -14.402693640
   -1.058963816   -1.870836075    9.611410569   20.769901037  -10.568571577
   -1.023665022   -1.870836075   10.331150851   19.752910086   -6.288956611
   -0.988366228   -1.870836075   10.992340314   17.567741397   -2.454440034
   -0.953067434   -1.870836075   11.568398075   15.030649822    0.198266095
   -0.917768640   -1.870836075   12.055029059   12.575533326    1.479126704
   -0.882469847   -1.870836075   12.455959513   10.118599509    1.683268410
   -0.847171053   -1.870836075   12.766847712    7.568900067    1.344293243
   -0.811872259   -1.870836075   12.989788800    5.045248164    0.717375509
   -0.776573465   -1.870836075   13.128943017    2.957162137    0.273612563
   -0.741274671   -1.870836075   13.205009641    1.488001452   -0.024869785
   -0.705975877   -1.870836075   13.240835707    0.636879582   -0.234418916
   -0.670677083   -1.870836075   13.255740027    0.261352993   -0.379302174
   -0.635378289   -1.870836075   13.262115753    0.127332688   -0.416028999
   -0.600079496   -1.870836075   13.264476153    0.067758439   -0.382781689
   -0.564780702   -1.870836075   13.267307262    0.088471654   -0.298832431
   -0.529481908   -1.870836075   13.270439168    0.085495510   -0.205963849
   -0.494183114   -1.870836075   13.273158605    0.066941779   -0.125325939
   -0.458884320   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.423585526   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.388286732   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.352987939   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.317689145   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.282390351   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.247091557   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.211792763   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.176493969   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.141195175   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.105896382   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.070597588   -1.870836075   13.275064079   -0.000000000   -0.000000000
   -0.035298794   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.000000000   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.035298794   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.070597588   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.105896382   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.141195175   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.176493969   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.211792763   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.247091557   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.282390351   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.317689145   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.352987939   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.388286732   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.423585526   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.458884320   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.494183114   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.529481908   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.564780702   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.600079496   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.635378289   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.670677083   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.705975877   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.741274671   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.776573465   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.811872259   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.847171053   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.882469847   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.917768640   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.953067434   -1.870836075   13.275064079   -0.000000000   -0.000000000
    0.988366228   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.023665022   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.058963816   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.094262610   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.129561404   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.164860197   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.200158991   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.235457785   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.270756579   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.306055373   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.341354167   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.376652961   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.411951754   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.447250548   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.482549342   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.517848136   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.553146930   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.588445724   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.623744518   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.659043311   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.694342105   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.729640899   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.764939693   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.800238487   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.835537281   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.870836075   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.906134868   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.941433662   -1.870836075   13.275064079   -0.000000000   -0.000000000
    1.976732456   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.012031250   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.047330044   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.082628838   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.117927632   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.153226425   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.188525219   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.223824013   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.259122807   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.294421601   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.329720395   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.365019189   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.400317983   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.435616776   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.470915570   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.506214364   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.541513158   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.576811952   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.612110746   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.647409540   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.682708333   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.718007127   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.753305921   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.788604715   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.823903509   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.859202303   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.894501097   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.929799890   -1.870836075   13.275064079   -0.000000000   -0.000000000
    2.965098684   -1.870836075   13.275064079   -0.000000000   -0.000000000
    3.000397478   -1.870836075   13.275064079   -0.000000000   -0.000000000
    3.035696272   -1.870836075   13.273770119   -0.122296511    0.014855004
    3.070995066   -1.870836075   13.266173370   -0.339721740    0.046072210
    3.106293860   -1.870836075   13.243734689   -0.993207103    0.154740948

   -3.141592654   -1.835537281   13.207285498   -1.752526855    0.569133412
   -3.106293860   -1.835537281   13.117715251   -3.474941514    1.282751113
   -3.070995066   -1.835537281   12.954342089   -5.924492788    2.630636127
   -3.035696272   -1.835537281   12.693187745   -8.854062745    4.547779025
   -3.000397478   -1.835537281   12.332225295  -11.504591197    7.125817726
   -2.965098684   -1.835537281   11.896894432  -12.879351075   10.008153849
   -2.929799890   -1.835537281   11.443879122  -12.520262281   12.590049669
   -2.894501097   -1.835537281   11.033426067  -10.428466113   14.114520102
   -2.859202303   -1.835537281   10.718956457   -7.340766281   14.097044179
   -2.823903509   -1.835537281   10.510164093   -4.675628146   12.421712719
   -2.788604715   -1.835537281   10.365580970   -4.044871083    9.405553853
   -2.753305921   -1.835537281   10.200488122   -5.745868861    5.780031186
   -2.718007127   -1.835537281    9.940721605   -9.168506163    2.592717344
   -2.682708333   -1.835537281    9.554261317  -12.544192119    0.198484088
   -2.647409540   -1.835537281    9.079530684  -13.928408482   -1.202991838
   -2.612110746   -1.835537281    8.610028879  -12.174939496   -1.879856439
   -2.576811952   -1.835537281    8.248946713   -7.956634056   -2.027626061
   -2.541513158   -1.835537281    8.062089735   -2.653070763   -1.802555616
   -2.506214364   -1.835537281    8.053260042    1.903950823   -1.070402849
   -2.470915570   -1.835537281    8.172823724    4.487234410    0.486068563
   -2.435616776   -1.835537281    8.338951484    4.440967854    3.025502508
   -2.400317983   -1.835537281    8.456292581    1.881424361    6.300365144
   -2.365019189   -1.835537281    8.458998022   -1.841330610    9.769995095
   -2.329720395   -1.835537281    8.333371493   -4.986832886   12.622058744
   -2.294421601   -1.835537281    8.131828064   -6.106135882   14.005496234
   -2.259122807   -1.835537281    7.919729918   -5.771647934   13.643428312
   -2.223824013   -1.835537281    7.727866607   -5.197915659   11.282099701
   -2.188525219   -1.835537281    7.545592286   -5.298318064    7.706574474
   -2.153226425   -1.835537281    7.344404704   -6.264174505    3.848360385
   -2.117927632   -1.835537281    7.109481394   -6.880565086    0.918836865
   -2.082628838   -1.835537281    6.877987925   -5.964016959   -0.185275385
   -2.047330044   -1.835537281    6.708097776   -3.381209382    0.288331844
   -2.012031250   -1.835537281    6.642930193   -0.355181783    1.697875421
   -1.976732456   -1.835537281    6.672142618    1.885843960    2.656726897
   -1.941433662   -1.835537281    6.753508831    2.486043632    2.320595340
   -1.906134868   -1.835537281    6.815207564    0.816566714   -0.362950944
   -1.870836075   -1.835537281    6.793809397   -2.045953623   -4.572067003
   -1.835537281   -1.835537281    6.671909001   -4.767670990   -9.633042319
   -1.800238487   -1.835537281    6.465857532   -6.624438388  -14.127773844
   -1.764939693   -1.835537281    6.237559716   -5.890642477  -17.296941560
   -1.729640899   -1.835537281    6.071064635   -3.210218634  -18.407664460
   -1.694342105   -1.835537281    6.028032434    0.723041555  -17.411254591
   -1.659043311   -1.835537281    6.103964548    3.064938835  -14.556057322
   -1.623744518   -1.835537281    6.211366912    2.228084390  -10.360278995
   -1.588445724   -1.835537281    6.208770822   -2.801191154   -5.399901841
   -1.553146930   -1.835537281    5.984017299   -9.892817302   -0.848045932
   -1.517848136   -1.835537281    5.523249865  -15.605096365    2.343674359
   -1.482549342   -1.835537281    4.944264289  -16.236617683    3.768759742
   -1.447250548   -1.835537281    4.457233769  -10.345715421    3.460905788
   -1.411951754   -1.835537281    4.265708601    0.060247669    1.746881656
   -1.376652961   -1.835537281    4.464700773   10.898166027   -0.797279564
   -1.341354167   -1.835537281    4.984884141   17.490961822   -3.506806475
   -1.306055373   -1.835537281    5.630391541   17.992012579   -6.517020401
   -1.270756579   -1.835537281    6.206808456   14.048665045   -9.263974967
   -1.235457785   -1.835537281    6.616360071    9.350828869  -12.046060524
   -1.200158991   -1.835537281    6.908785342    7.968906995  -14.138217898
   -1.164860197   -1.835537281    7.233418509   11.093247211  -15.170039826
   -1.129561404   -1.835537281    7.723502047   16.871418724  -14.550122530
   -1.094262610   -1.835537281    8.421539627   22.312464288  -12.520814248
   -1.058963816   -1.835537281    9.266961188   24.951061994   -9.112753128
   -1.023665022   -1.835537281   10.131180853   23.735875168   -5.382624186
   -0.988366228   -1.835537281   10.918299660   20.617520103   -2.190351642
   -0.953067434   -1.835537281   11.579449785   16.822601838   -0.024212444
   -0.917768640   -1.835537281   12.106076259   13.101317065    1.015758476
   -0.882469847   -1.835537281   12.512165092    9.927686295    1.063279243
   -0.847171053   -1.835537281   12.808916597    7.008165177    0.789703626
   -0.811872259   -1.835537281   13.011392584    4.454036099    0.344685109
   -0.776573465   -1.835537281   13.133338567    2.456178039   -0.135698414
   -0.741274671   -1.835537281   13.195429698    1.191184107   -0.570426601
   -0.705975877   -1.835537281   13.223973864    0.503184306   -0.861014341
   -0.670677083   -1.835537281   13.233467703    0.151009645   -0.952637830
   -0.635378289   -1.835537281   13.238317372    0.067160182   -1.020548514
   -0.600079496   -1.835537281   13.242838284    0.181334523   -0.902450793
   -0.564780702   -1.835537281   13.250414874    0.236767042   -0.704530996
   -0.529481908   -1.835537281   13.258796451    0.228802313   -0.485582890
   -0.494183114   -1.835537281   13.266074185    0.179148984   -0.295469966
   -0.458884320   -1.835537281   13.271308869    0.117687357   -0.158726707
   -0.423585526   -1.835537281   13.274503344    0.065987556   -0.075278918
   -0.388286732   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.352987939   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.317689145   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.282390351   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.247091557   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.211792763   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.176493969   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.141195175   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.105896382   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.070597588   -1.835537281   13.275064079   -0.000000000   -0.000000000
   -0.035298794   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.000000000   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.035298794   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.070597588   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.105896382   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.141195175   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.176493969   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.211792763   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.247091557   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.282390351   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.317689145   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.352987939   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.388286732   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.423585526   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.458884320   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.494183114   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.529481908   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.564780702   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.600079496   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.635378289   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.670677083   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.705975877   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.741274671   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.776573465   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.811872259   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.847171053   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.882469847   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.917768640   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.953067434   -1.835537281   13.275064079   -0.000000000   -0.000000000
    0.988366228   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.023665022   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.058963816   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.094262610   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.129561404   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.164860197   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.200158991   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.235457785   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.270756579   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.306055373   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.341354167   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.376652961   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.411951754   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.447250548   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.482549342   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.517848136   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.553146930   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.588445724   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.623744518   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.659043311   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.694342105   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.729640899   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.764939693   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.800238487   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.835537281   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.870836075   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.906134868   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.941433662   -1.835537281   13.275064079   -0.000000000   -0.000000000
    1.976732456   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.012031250   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.047330044   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.082628838   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.117927632   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.153226425   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.188525219   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.223824013   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.259122807   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.294421601   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.329720395   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.365019189   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.400317983   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.435616776   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.470915570   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.506214364   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.541513158   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.576811952   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.612110746   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.647409540   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.682708333   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.718007127   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.753305921   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.788604715   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.823903509   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.859202303   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.894501097   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.929799890   -1.835537281   13.275064079   -0.000000000   -0.000000000
    2.965098684   -1.835537281   13.275064079   -0.000000000   -0.000000000
    3.000397478   -1.835537281   13.275064079   -0.000000000   -0.000000000
    3.035696272   -1.835537281   13.274447088   -0.099394371    0.022443992
    3.070995066   -1.835537281   13.268272961   -0.276102959    0.069609156
    3.106293860   -1.835537281   13.250665071   -0.800902641    0.227221904

