#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -0.635378289   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.600079496   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.564780702   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.529481908   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.494183114   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.458884320   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.423585526   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.388286732   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.352987939   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.317689145   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.282390351   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.247091557   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.211792763   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.176493969   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.141195175   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.105896382   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.070597588   -3.141592654    7.184538311   -0.000000000   -0.000000000
   -0.035298794   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.000000000   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.035298794   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.070597588   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.105896382   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.141195175   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.176493969   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.211792763   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.247091557   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.282390351   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.317689145   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.352987939   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.388286732   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.423585526   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.458884320   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.494183114   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.529481908   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.564780702   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.600079496   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.635378289   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.670677083   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.705975877   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.741274671   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.776573465   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.811872259   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.847171053   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.882469847   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.917768640   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.953067434   -3.141592654    7.184538311   -0.000000000   -0.000000000
    0.988366228   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.023665022   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.058963816   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.094262610   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.129561404   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.164860197   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.200158991   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.235457785   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.270756579   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.306055373   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.341354167   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.376652961   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.411951754   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.447250548   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.482549342   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.517848136   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.553146930   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.588445724   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.623744518   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.659043311   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.694342105   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.729640899   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.764939693   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.800238487   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.835537281   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.870836075   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.906134868   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.941433662   -3.141592654    7.184538311   -0.000000000   -0.000000000
    1.976732456   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.012031250   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.047330044   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.082628838   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.117927632   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.153226425   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.188525219   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.223824013   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.259122807   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.294421601   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.329720395   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.365019189   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.400317983   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.435616776   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.470915570   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.506214364   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.541513158   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.576811952   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.612110746   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.647409540   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.682708333   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.718007127   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.753305921   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.788604715   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.823903509   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.859202303   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.894501097   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.929799890   -3.141592654    7.184538311   -0.000000000   -0.000000000
    2.965098684   -3.141592654    7.184538311   -0.000000000   -0.000000000
    3.000397478   -3.141592654    7.184538311   -0.000000000   -0.000000000
    3.035696272   -3.141592654    7.184538311   -0.000000000   -0.000000000
    3.070995066   -3.141592654    7.184538311   -0.000000000   -0.000000000
    3.106293860   -3.141592654    7.184538311   -0.000000000   -0.000000000

   -3.141592654   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -3.106293860   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -3.070995066   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -3.035696272   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -3.000397478   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -2.965098684   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -2.929799890   -3.106293860    7.180206791   -0.225847356    0.173131167
   -2.894501097   -3.106293860    7.168260790   -0.475778643    0.374041486
   -2.859202303   -3.106293860    7.144626104   -0.893258395    0.749018686
   -2.823903509   -3.106293860    7.103275038   -1.470192155    1.378785605
   -2.788604715   -3.106293860    7.040365924   -2.081999113    2.311131800
   -2.753305921   -3.106293860    6.955642741   -2.616505974    3.607444859
   -2.718007127   -3.106293860    6.858068027   -2.817147725    5.001522213
   -2.682708333   -3.106293860    6.759425233   -2.663567970    6.402069713
   -2.647409540   -3.106293860    6.667140217   -2.540728443    7.346328168
   -2.612110746   -3.106293860    6.573939339   -2.875791619    7.758663001
   -2.576811952   -3.106293860    6.451062816   -4.276908779    7.544588280
   -2.541513158   -3.106293860    6.262796303   -6.484853493    6.744274159
   -2.506214364   -3.106293860    5.989567628   -8.874089178    5.280631796
   -2.470915570   -3.106293860    5.650996914  -10.006614769    3.238553665
   -2.435616776   -3.106293860    5.307697017   -9.071241266    0.865188683
   -2.400317983   -3.106293860    5.036726893   -6.053429823   -1.438712700
   -2.365019189   -3.106293860    4.892903229   -2.075840385   -3.216836609
   -2.329720395   -3.106293860    4.879869528    1.098619695   -4.137051513
   -2.294421601   -3.106293860    4.949134034    2.553610523   -4.109776325
   -2.259122807   -3.106293860    5.042104538    2.528003529   -3.299810072
   -2.223824013   -3.106293860    5.121499238    1.994445176   -2.006451484
   -2.188525219   -3.106293860    5.188512750    1.797994857   -0.904618215
   -2.153226425   -3.106293860    5.262637291    2.481231761   -0.162659927
   -2.117927632   -3.106293860    5.361278013    3.126345016   -0.380628112
   -2.082628838   -3.106293860    5.474108296    3.085372893   -1.275944623
   -2.047330044   -3.106293860    5.568547123    2.063261814   -2.513019628
   -2.012031250   -3.106293860    5.600400045   -0.519228555   -3.423875539
   -1.976732456   -3.106293860    5.507568973   -4.854890414   -3.528592601
   -1.941433662   -3.106293860    5.241445408  -10.429996793   -2.804904506
   -1.906134868   -3.106293860    4.763340035  -16.649192900   -1.475118379
   -1.870836075   -3.106293860    4.077528980  -21.938678362    0.241844915
   -1.835537281   -3.106293860    3.247797972  -24.574905820    2.488507458
   -1.800238487   -3.106293860    2.391471286  -23.035003302    5.463986766
   -1.764939693   -3.106293860    1.675074848  -16.832248111    9.123137545
   -1.729640899   -3.106293860    1.240284628   -7.499125585   12.739799075
   -1.694342105   -3.106293860    1.148552925    2.073618367   15.365559506
   -1.659043311   -3.106293860    1.353540119    8.885450862   16.285726270
   -1.623744518   -3.106293860    1.729090941   11.724460342   15.434190984
   -1.588445724   -3.106293860    2.143015912   11.376098064   13.608535208
   -1.553146930   -3.106293860    2.530056275   10.720240788   11.518748909
   -1.517848136   -3.106293860    2.920909257   11.778091435    9.796964242
   -1.482549342   -3.106293860    3.381882995   14.563136970    8.748464350
   -1.447250548   -3.106293860    3.945972588   17.147936642    8.317946339
   -1.411951754   -3.106293860    4.564818376   17.415792206    8.449921526
   -1.376652961   -3.106293860    5.135506125   14.495439613    9.356664136
   -1.341354167   -3.106293860    5.569591933    9.870470930   10.820280537
   -1.306055373   -3.106293860    5.833760215    5.162904887   12.682914979
   -1.270756579   -3.106293860    5.954375763    1.961344240   14.378756601
   -1.235457785   -3.106293860    5.988274160    0.111834133   15.738802447
   -1.200158991   -3.106293860    5.981965144   -0.325201768   16.457489361
   -1.164860197   -3.106293860    5.974378022    0.016084372   16.542333461
   -1.129561404   -3.106293860    5.988614637    0.863844855   15.895654568
   -1.094262610   -3.106293860    6.049672047    2.644112935   14.596360674
   -1.058963816   -3.106293860    6.176059964    4.479742022   12.562575296
   -1.023665022   -3.106293860    6.358533216    5.744939357    9.963742523
   -0.988366228   -3.106293860    6.570253819    6.065772680    7.256921813
   -0.953067434   -3.106293860    6.774536230    5.362416915    4.780446353
   -0.917768640   -3.106293860    6.939294451    3.954730005    2.788394473
   -0.882469847   -3.106293860    7.054491437    2.585581198    1.485803754
   -0.847171053   -3.106293860    7.124761149    1.455694571    0.703974871
   -0.811872259   -3.106293860    7.161029189    0.662139318    0.272104295
   -0.776573465   -3.106293860    7.177039740    0.286381079    0.103443252
   -0.741274671   -3.106293860    7.183563641    0.107749873    0.034718075
   -0.705975877   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.670677083   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.635378289   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.600079496   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.564780702   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.529481908   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.494183114   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.458884320   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.423585526   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.388286732   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.352987939   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.317689145   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.282390351   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.247091557   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.211792763   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.176493969   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.141195175   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.105896382   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.070597588   -3.106293860    7.184538311   -0.000000000   -0.000000000
   -0.035298794   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.000000000   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.035298794   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.070597588   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.105896382   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.141195175   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.176493969   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.211792763   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.247091557   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.282390351   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.317689145   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.352987939   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.388286732   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.423585526   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.458884320   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.494183114   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.529481908   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.564780702   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.600079496   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.635378289   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.670677083   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.705975877   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.741274671   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.776573465   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.811872259   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.847171053   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.882469847   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.917768640   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.953067434   -3.106293860    7.184538311   -0.000000000   -0.000000000
    0.988366228   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.023665022   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.058963816   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.094262610   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.129561404   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.164860197   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.200158991   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.235457785   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.270756579   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.306055373   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.341354167   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.376652961   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.411951754   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.447250548   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.482549342   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.517848136   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.553146930   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.588445724   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.623744518   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.659043311   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.694342105   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.729640899   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.764939693   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.800238487   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.835537281   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.870836075   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.906134868   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.941433662   -3.106293860    7.184538311   -0.000000000   -0.000000000
    1.976732456   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.012031250   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.047330044   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.082628838   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.117927632   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.153226425   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.188525219   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.223824013   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.259122807   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.294421601   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.329720395   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.365019189   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.400317983   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.435616776   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.470915570   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.506214364   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.541513158   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.576811952   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.612110746   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.647409540   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.682708333   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.718007127   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.753305921   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.788604715   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.823903509   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.859202303   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.894501097   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.929799890   -3.106293860    7.184538311   -0.000000000   -0.000000000
    2.965098684   -3.106293860    7.184538311   -0.000000000   -0.000000000
    3.000397478   -3.106293860    7.184538311   -0.000000000   -0.000000000
    3.035696272   -3.106293860    7.184538311   -0.000000000   -0.000000000
    3.070995066   -3.106293860    7.184538311   -0.000000000   -0.000000000
    3.106293860   -3.106293860    7.184538311   -0.000000000   -0.000000000

   -3.141592654   -3.070995066    7.184538311   -0.000000000   -0.000000000
   -3.106293860   -3.070995066    7.184538311   -0.000000000   -0.000000000
   -3.070995066   -3.070995066    7.184538311   -0.000000000   -0.000000000
   -3.035696272   -3.070995066    7.184538311   -0.000000000   -0.000000000
   -3.000397478   -3.070995066    7.184538311   -0.000000000   -0.000000000
   -2.965098684   -3.070995066    7.184538311   -0.000000000   -0.000000000
   -2.929799890   -3.070995066    7.183229400   -0.104764567    0.065699486
   -2.894501097   -3.070995066    7.177412473   -0.239302127    0.170982054
   -2.859202303   -3.070995066    7.165154181   -0.473205039    0.392849121
   -2.823903509   -3.070995066    7.142818126   -0.816317647    0.878516979
   -2.788604715   -3.070995066    7.107710921   -1.166381929    1.518825787
   -2.753305921   -3.070995066    7.061641898   -1.460375151    2.407954246
   -2.718007127   -3.070995066    7.006069474   -1.649136904    3.308355072
   -2.682708333   -3.070995066    6.947817483   -1.698088242    4.205933411
   -2.647409540   -3.070995066    6.883676813   -1.956120472    4.957632462
   -2.612110746   -3.070995066    6.802478849   -2.786705979    5.294598420
   -2.576811952   -3.070995066    6.675290651   -4.590387375    5.267810069
   -2.541513158   -3.070995066    6.467445152   -7.302146644    4.984338808
   -2.506214364   -3.070995066    6.156239511  -10.180098789    4.359540739
   -2.470915570   -3.070995066    5.763499595  -11.755347904    3.398312819
   -2.435616776   -3.070995066    5.354380131  -10.981988409    2.082737905
   -2.400317983   -3.070995066    5.014837588   -7.856594201    0.630426956
   -2.365019189   -3.070995066    4.815439425   -3.392523968   -0.716884689
   -2.329720395   -3.070995066    4.767496881    0.472046841   -1.730180014
   -2.294421601   -3.070995066    4.830738125    2.776620751   -2.059254251
   -2.259122807   -3.070995066    4.942229314    3.305498790   -1.800402030
   -2.223824013   -3.070995066    5.053594250    2.869880628   -1.283798368
   -2.188525219   -3.070995066    5.150333122    2.662468749   -0.605196780
   -2.153226425   -3.070995066    5.242737635    2.556635411   -0.318734287
   -2.117927632   -3.070995066    5.333134627    2.540317093   -0.667271117
   -2.082628838   -3.070995066    5.415326192    2.015269938   -1.526763169
   -2.047330044   -3.070995066    5.471412190    1.061578916   -2.494808468
   -2.012031250   -3.070995066    5.478383735   -0.826467521   -3.050708353
   -1.976732456   -3.070995066    5.392650972   -4.162482891   -2.622836940
   -1.941433662   -3.070995066    5.165470452   -8.932811251   -1.209899327
   -1.906134868   -3.070995066    4.752291014  -14.492025857    1.050759438
   -1.870836075   -3.070995066    4.151201595  -19.289014269    4.013412917
   -1.835537281   -3.070995066    3.427259606  -21.165115775    7.689465961
   -1.800238487   -3.070995066    2.704326176  -19.063197265   12.127555776
   -1.764939693   -3.070995066    2.132261976  -12.819727573   16.495916594
   -1.729640899   -3.070995066    1.823131231   -4.580651430   19.790236311
   -1.694342105   -3.070995066    1.800379063    2.953420685   20.915930973
   -1.659043311   -3.070995066    1.996665206    7.516138419   19.438700194
   -1.623744518   -3.070995066    2.294382372    8.861556589   15.916854155
   -1.588445724   -3.070995066    2.600250086    8.368071830   11.728555451
   -1.553146930   -3.070995066    2.888712163    8.281197525    8.371403660
   -1.517848136   -3.070995066    3.211128813   10.336899850    6.314569139
   -1.482549342   -3.070995066    3.640564357   14.114991257    5.574381781
