#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -0.388286732   -1.306055373   14.457149854    4.214849680    0.329190734
   -0.352987939   -1.306055373   14.558779235    1.656032756    0.540966248
   -0.317689145   -1.306055373   14.580087038   -0.293592157    1.007451796
   -0.282390351   -1.306055373   14.542871481   -1.722167433    1.854958567
   -0.247091557   -1.306055373   14.465503227   -2.572884960    3.023427279
   -0.211792763   -1.306055373   14.367850091   -2.820776721    4.380693877
   -0.176493969   -1.306055373   14.277473837   -2.166682132    5.616518087
   -0.141195175   -1.306055373   14.223294408   -0.811381674    6.357379174
   -0.105896382   -1.306055373   14.223617964    0.829143055    6.352954794
   -0.070597588   -1.306055373   14.278330792    2.178329502    5.604799899
   -0.035298794   -1.306055373   14.368963310    2.823567721    4.365471490
    0.000000000   -1.306055373   14.468685469    2.716484272    3.001849380
    0.035298794   -1.306055373   14.554942195    2.119543108    1.822356481
    0.070597588   -1.306055373   14.616784807    1.388115592    0.976707383
    0.105896382   -1.306055373   14.654414618    0.776115434    0.462149303
    0.141195175   -1.306055373   14.674093391    0.374049450    0.193057568
    0.176493969   -1.306055373   14.683004900    0.156329116    0.071199683
    0.211792763   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.247091557   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.282390351   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.317689145   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.352987939   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.388286732   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.423585526   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.458884320   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.494183114   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.529481908   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.564780702   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.600079496   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.635378289   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.670677083   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.705975877   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.741274671   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.776573465   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.811872259   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.847171053   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.882469847   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.917768640   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.953067434   -1.306055373   14.685890732   -0.000000000   -0.000000000
    0.988366228   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.023665022   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.058963816   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.094262610   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.129561404   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.164860197   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.200158991   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.235457785   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.270756579   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.306055373   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.341354167   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.376652961   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.411951754   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.447250548   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.482549342   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.517848136   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.553146930   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.588445724   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.623744518   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.659043311   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.694342105   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.729640899   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.764939693   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.800238487   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.835537281   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.870836075   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.906134868   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.941433662   -1.306055373   14.685890732   -0.000000000   -0.000000000
    1.976732456   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.012031250   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.047330044   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.082628838   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.117927632   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.153226425   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.188525219   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.223824013   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.259122807   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.294421601   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.329720395   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.365019189   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.400317983   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.435616776   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.470915570   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.506214364   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.541513158   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.576811952   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.612110746   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.647409540   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.682708333   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.718007127   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.753305921   -1.306055373   14.685890732   -0.000000000   -0.000000000
    2.788604715   -1.306055373   14.684230983   -0.130612134    0.032232570
    2.823903509   -1.306055373   14.676302030   -0.348726978    0.096433772
    2.859202303   -1.306055373   14.656754364   -0.810058518    0.254712390
    2.894501097   -1.306055373   14.614856651   -1.630030740    0.593960665
    2.929799890   -1.306055373   14.537195167   -2.822683566    1.222790332
    2.965098684   -1.306055373   14.413734939   -4.161435149    2.222455145
    3.000397478   -1.306055373   14.246621405   -5.317070626    3.619587771
    3.035696272   -1.306055373   14.051161264   -5.586761517    5.215302354
    3.070995066   -1.306055373   13.864497418   -4.835995719    6.759454307
    3.106293860   -1.306055373   13.716613173   -3.520893706    8.028191842

   -3.141592654   -1.270756579   13.935533839   -1.706888481    8.975673659
   -3.106293860   -1.270756579   13.876659241   -1.772606671    9.804056686
   -3.070995066   -1.270756579   13.802410990   -2.539018699   10.799865569
   -3.035696272   -1.270756579   13.700026048   -3.205394425   12.099746913
   -3.000397478   -1.270756579   13.590111546   -2.800160257   13.322735424
   -2.965098684   -1.270756579   13.516078062   -1.196436073   13.935887001
   -2.929799890   -1.270756579   13.507554752    0.645404796   13.355388988
   -2.894501097   -1.270756579   13.550944527    1.528068825   11.523349072
   -2.859202303   -1.270756579   13.591073678    0.329183374    8.988917961
   -2.823903509   -1.270756579   13.552196723   -2.800885393    6.711021599
   -2.788604715   -1.270756579   13.391934500   -6.192755250    5.447021382
   -2.753305921   -1.270756579   13.125218668   -8.557622291    5.641407195
   -2.718007127   -1.270756579   12.814546841   -8.776165449    7.194158785
   -2.682708333   -1.270756579   12.531872452   -7.103729795    9.528950492
   -2.647409540   -1.270756579   12.309496575   -5.648219401   11.972761623
   -2.612110746   -1.270756579   12.106946250   -6.340773066   13.912526780
   -2.576811952   -1.270756579   11.829839941   -9.742909078   14.542654386
   -2.541513158   -1.270756579   11.394229410  -15.142128487   13.588831991
   -2.506214364   -1.270756579   10.777301652  -19.427830818   11.205936453
   -2.470915570   -1.270756579   10.064297712  -20.221027400    7.791688840
   -2.435616776   -1.270756579    9.402996499  -16.625607925    4.118429139
   -2.400317983   -1.270756579    8.913984069  -10.817336477    1.289668611
   -2.365019189   -1.270756579    8.633077988   -5.443573618    0.349595474
   -2.329720395   -1.270756579    8.484890614   -3.589482079    1.247962507
   -2.294421601   -1.270756579    8.337726830   -4.940535079    3.413665991
   -2.259122807   -1.270756579    8.113190487   -7.761730262    5.809992593
   -2.223824013   -1.270756579    7.796400360  -10.060775761    7.248894491
   -2.188525219   -1.270756579    7.419694303  -11.083527178    7.198164321
   -2.153226425   -1.270756579    7.023378269  -11.268839911    5.298402720
   -2.117927632   -1.270756579    6.637224346  -10.546631354    2.223668612
   -2.082628838   -1.270756579    6.290214580   -9.093818174   -1.009916391
   -2.047330044   -1.270756579    6.004389866   -6.939404841   -3.402403593
   -2.012031250   -1.270756579    5.806800096   -4.450023546   -4.444745928
   -1.976732456   -1.270756579    5.675617821   -3.247174831   -3.966829864
   -1.941433662   -1.270756579    5.548856324   -4.359733722   -2.348352195
   -1.906134868   -1.270756579    5.345685373   -7.419047234   -0.302183254
   -1.870836075   -1.270756579    5.015769893  -11.331869891    0.873198984
   -1.835537281   -1.270756579    4.557864019  -14.174205863    1.673846699
   -1.800238487   -1.270756579    4.043893875  -14.683690902    1.628046177
   -1.764939693   -1.270756579    3.533402078  -13.932696470    1.912761027
   -1.729640899   -1.270756579    3.070533417  -12.364891957    2.924323939
   -1.694342105   -1.270756579    2.657045747  -11.084644165    4.574956364
   -1.659043311   -1.270756579    2.286494317   -9.892275616    5.843225419
   -1.623744518   -1.270756579    1.952635365   -9.024955213    5.389281201
   -1.588445724   -1.270756579    1.669331893   -6.943253162    2.944722832
   -1.553146930   -1.270756579    1.462929851   -4.475674743   -1.665412831
   -1.517848136   -1.270756579    1.355828971   -1.524814364   -7.058034953
   -1.482549342   -1.270756579    1.363591354    2.015775709  -11.480923335
   -1.447250548   -1.270756579    1.490139166    4.953704727  -13.629684068
   -1.411951754   -1.270756579    1.714799069    7.690633949  -12.814286565
   -1.376652961   -1.270756579    2.007867879    8.821425171   -9.371634329
   -1.341354167   -1.270756579    2.328860870    9.183789302   -4.093025805
   -1.306055373   -1.270756579    2.636259807    8.115984944    1.726392822
   -1.270756579   -1.270756579    2.887218400    6.080213820    6.675471702
   -1.235457785   -1.270756579    3.065335249    4.271640014    9.768731183
   -1.200158991   -1.270756579    3.201995684    3.848795286   10.423113107
   -1.164860197   -1.270756579    3.366244588    5.606035023    8.809590231
   -1.129561404   -1.270756579    3.607364378    8.225805410    5.890377484
   -1.094262610   -1.270756579    3.934351236   10.012504984    2.907734393
   -1.058963816   -1.270756579    4.284516306    9.250334361    0.492290407
   -1.023665022   -1.270756579    4.548807075    5.351781367   -0.998053986
   -0.988366228   -1.270756579    4.640823663   -0.118931847   -2.012559841
   -0.953067434   -1.270756579    4.568752739   -3.313255546   -2.957716290
   -0.917768640   -1.270756579    4.462597437   -1.793917290   -3.457173384
   -0.882469847   -1.270756579    4.510433635    5.250541544   -3.591360767
   -0.847171053   -1.270756579    4.868520049   15.390080258   -2.858818492
   -0.811872259   -1.270756579    5.593114213   25.233138863   -1.412944452
   -0.776573465   -1.270756579    6.605697709   31.328523398    0.285596289
   -0.741274671   -1.270756579    7.747821719   32.667745337    1.873682674
   -0.705975877   -1.270756579    8.868449148   30.383595390    3.071055718
   -0.670677083   -1.270756579    9.875187434   26.558036599    3.914615090
   -0.635378289   -1.270756579   10.750210715   23.239113830    4.467924132
   -0.600079496   -1.270756579   11.529691076   21.164457401    4.589738004
   -0.564780702   -1.270756579   12.252452790   19.750026661    4.473680456
   -0.529481908   -1.270756579   12.917945603   17.677371731    3.975244292
   -0.494183114   -1.270756579   13.495176980   14.873881058    3.133457106
   -0.458884320   -1.270756579   13.955973516   11.007359428    2.073971614
   -0.423585526   -1.270756579   14.279986552    7.311413101    1.389839450
   -0.388286732   -1.270756579   14.478617606    4.097020729    0.862701176
   -0.352987939   -1.270756579   14.579893958    1.773740792    0.664196119
   -0.317689145   -1.270756579   14.613333897    0.220185259    0.859824983
   -0.282390351   -1.270756579   14.600717544   -0.873168037    1.399180371
   -0.247091557   -1.270756579   14.558678190   -1.446047601    2.220708182
   -0.211792763   -1.270756579   14.502449611   -1.635631206    3.195869255
   -0.176493969   -1.270756579   14.450044817   -1.256353572    4.097446200
   -0.141195175   -1.270756579   14.418628802   -0.470480764    4.637930250
   -0.105896382   -1.270756579   14.418816417    0.480779725    4.634702510
   -0.070597588   -1.270756579   14.450541724    1.263107315    4.088897372
   -0.035298794   -1.270756579   14.503095112    1.637249571    3.184763992
    0.000000000   -1.270756579   14.560919141    1.575157088    2.189954015
    0.035298794   -1.270756579   14.610935221    1.229019944    1.329472730
    0.070597588   -1.270756579   14.646794744    0.804900708    0.712542165
    0.105896382   -1.270756579   14.668614441    0.450031586    0.337154066
    0.141195175   -1.270756579   14.680025203    0.216893080    0.140842242
    0.176493969   -1.270756579   14.685192554    0.090647650    0.051942656
    0.211792763   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.247091557   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.282390351   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.317689145   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.352987939   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.388286732   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.423585526   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.458884320   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.494183114   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.529481908   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.564780702   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.600079496   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.635378289   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.670677083   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.705975877   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.741274671   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.776573465   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.811872259   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.847171053   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.882469847   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.917768640   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.953067434   -1.270756579   14.685890732   -0.000000000   -0.000000000
    0.988366228   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.023665022   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.058963816   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.094262610   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.129561404   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.164860197   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.200158991   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.235457785   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.270756579   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.306055373   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.341354167   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.376652961   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.411951754   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.447250548   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.482549342   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.517848136   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.553146930   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.588445724   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.623744518   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.659043311   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.694342105   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.729640899   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.764939693   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.800238487   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.835537281   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.870836075   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.906134868   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.941433662   -1.270756579   14.685890732   -0.000000000   -0.000000000
    1.976732456   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.012031250   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.047330044   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.082628838   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.117927632   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.153226425   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.188525219   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.223824013   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.259122807   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.294421601   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.329720395   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.365019189   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.400317983   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.435616776   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.470915570   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.506214364   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.541513158   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.576811952   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.612110746   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.647409540   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.682708333   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.718007127   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.753305921   -1.270756579   14.685890732   -0.000000000   -0.000000000
    2.788604715   -1.270756579   14.685401265   -0.092214321    0.032677426
    2.823903509   -1.270756579   14.679803294   -0.246206998    0.097764697
    2.859202303   -1.270756579   14.666002319   -0.571914675    0.258227789
    2.894501097   -1.270756579   14.636421843   -1.150828589    0.602158180
    2.929799890   -1.270756579   14.581591553   -1.992861156    1.239666605
    2.965098684   -1.270756579   14.494426597   -2.938041855    2.253128236
    3.000397478   -1.270756579   14.377263431   -3.616781832    3.615377204
    3.035696272   -1.270756579   14.240277781   -3.930405374    5.274932686
    3.070995066   -1.270756579   14.109278781   -3.381372772    6.819654663
    3.106293860   -1.270756579   14.006588972   -2.418423364    8.060707565

   -3.141592654   -1.235457785   14.224437511   -0.994628386    7.199043994
   -3.106293860   -1.235457785   14.190696237   -1.064753211    7.736102357
   -3.070995066   -1.235457785   14.145298544   -1.549712437    8.409923204
   -3.035696272   -1.235457785   14.081253974   -2.078049454    9.260752440
   -3.000397478   -1.235457785   14.006755363   -2.021840015   10.016755932
   -2.965098684   -1.235457785   13.946719000   -1.291515325   10.207492005
   -2.929799890   -1.235457785   13.917117033   -0.470886680    9.536692772
   -2.894501097   -1.235457785   13.903719078   -0.461695340    8.201347632
   -2.859202303   -1.235457785   13.867364713   -1.784623011    6.435195830
   -2.823903509   -1.235457785   13.764278576   -4.121718834    5.115521146
   -2.788604715   -1.235457785   13.576024165   -6.407577386    4.823330665
   -2.753305921   -1.235457785   13.324684409   -7.503641718    5.518471323
   -2.718007127   -1.235457785   13.065530766   -6.934570276    6.871565566
   -2.682708333   -1.235457785   12.849759548   -5.253870616    8.382132068
   -2.647409540   -1.235457785   12.689589510   -4.105031690    9.500478354
   -2.612110746   -1.235457785   12.526236282   -5.660861789    9.886428196
   -2.576811952   -1.235457785   12.252796064  -10.291255807    9.364137558
   -2.541513158   -1.235457785   11.774107818  -16.877197546    7.996072134
   -2.506214364   -1.235457785   11.074166935  -22.290138157    5.802975820
   -2.470915570   -1.235457785   10.252163333  -23.492107080    3.157641420
   -2.435616776   -1.235457785    9.479218463  -19.482549609    0.575965737
   -2.400317983   -1.235457785    8.911909971  -12.259204107   -1.034514349
   -2.365019189   -1.235457785    8.611087448   -5.168346402   -1.188523634
   -2.329720395   -1.235457785    8.498109456   -1.950424817   -0.145155960
   -2.294421601   -1.235457785    8.429394958   -2.572007665    2.044336624
   -2.259122807   -1.235457785    8.288666310   -5.776905555    3.937883835
   -2.223824013   -1.235457785    8.015626896   -9.590549860    4.911876387
   -2.188525219   -1.235457785    7.627313861  -12.294019783    4.190528367
   -2.153226425   -1.235457785    7.164085117  -13.718782849    2.367862715
   -2.117927632   -1.235457785    6.675518635  -13.784321129   -0.407761123
   -2.082628838   -1.235457785    6.219709724  -11.831525870   -3.066645478
   -2.047330044   -1.235457785    5.853561567   -8.616278996   -5.245517191
   -2.012031250   -1.235457785    5.613267895   -4.984246815   -6.276237465
   -1.976732456   -1.235457785    5.485687562   -2.679572069   -6.790080611
   -1.941433662   -1.235457785    5.388218063   -3.339612153   -6.681245330
   -1.906134868   -1.235457785    5.217756749   -6.698399374   -6.705885931
   -1.870836075   -1.235457785    4.906348013  -10.969060412   -6.767964456
   -1.835537281   -1.235457785    4.458230684  -13.855509812   -6.945698936
   -1.800238487   -1.235457785    3.953686750  -14.365839928   -6.393910030
   -1.764939693   -1.235457785    3.473616641  -12.479890168   -4.980228678
   -1.729640899   -1.235457785    3.079587160   -9.912280761   -2.513297695
   -1.694342105   -1.235457785    2.753226662   -8.551265052    0.671831776
   -1.659043311   -1.235457785    2.452921523   -8.649422113    3.320498258
   -1.623744518   -1.235457785    2.127016736   -9.827934927    3.863385050
   -1.588445724   -1.235457785    1.759644378  -10.688003460    1.733639720
   -1.553146930   -1.235457785    1.390049490  -10.087897985   -2.615260775
   -1.517848136   -1.235457785    1.080567454   -6.912946448   -8.251048494
   -1.482549342   -1.235457785    0.922819129   -1.711726075  -12.905913594
   -1.447250548   -1.235457785    0.963983871    4.045311822  -15.421692957
   -1.411951754   -1.235457785    1.201974890    9.241567086  -15.342050251
   -1.376652961   -1.235457785    1.603498442   13.129557285  -12.790112827
   -1.341354167   -1.235457785    2.095583721   14.455467622   -8.508134155
   -1.306055373   -1.235457785    2.593902559   13.335136879   -3.851709584
   -1.270756579   -1.235457785    3.019525768   10.445761341    0.647813055
   -1.235457785   -1.235457785    3.320438585    6.712016624    4.172832893
   -1.200158991   -1.235457785    3.505512969    4.069468509    6.063386354
   -1.164860197   -1.235457785    3.639070438    3.836775979    5.970162827
   -1.129561404   -1.235457785    3.793476552    5.160389337    3.950909896
   -1.094262610   -1.235457785    4.009733324    6.976756775    0.785533250
   -1.058963816   -1.235457785    4.264290551    6.868770613   -2.256532761
   -1.023665022   -1.235457785    4.460295869    3.766242177   -4.360083968
   -0.988366228   -1.235457785    4.514889093   -0.614504682   -5.296812063
   -0.953067434   -1.235457785    4.441869795   -2.935796924   -4.476816346
   -0.917768640   -1.235457785    4.354687248   -0.976110574   -2.659108519
   -0.882469847   -1.235457785    4.437246188    6.560327873   -0.648034574
   -0.847171053   -1.235457785    4.849543729   17.021767905    1.370605370
   -0.811872259   -1.235457785    5.632029961   26.819113907    3.317744673
   -0.776573465   -1.235457785    6.697875824   32.788415092    4.509330844
   -0.741274671   -1.235457785    7.883405666   33.659099968    5.559121500
   -0.705975877   -1.235457785    9.036163514   31.084923752    6.163777968
   -0.670677083   -1.235457785   10.065725272   27.211915253    6.778391066
   -0.635378289   -1.235457785   10.960308417   23.629375552    7.330239185
   -0.600079496   -1.235457785   11.748866335   21.171384166    7.677165834
   -0.564780702   -1.235457785   12.463328399   19.292470385    7.290996011
   -0.529481908   -1.235457785   13.101766948   16.776587590    6.228305985
   -0.494183114   -1.235457785   13.637576691   13.604945048    4.787212691
   -0.458884320   -1.235457785   14.052957493    9.935739116    3.321555293
   -0.423585526   -1.235457785   14.341203096    6.455594855    2.000996117
   -0.388286732   -1.235457785   14.515200585    3.522051778    1.146681414
   -0.352987939   -1.235457785   14.604609307    1.660953493    0.717347382
   -0.317689145   -1.235457785   14.640156639    0.448445915    0.657298344
   -0.282390351   -1.235457785   14.641262114   -0.348519126    0.906948397
   -0.247091557   -1.235457785   14.621957322   -0.704272493    1.384369695
   -0.211792763   -1.235457785   14.593116120   -0.837314788    1.971710330
   -0.176493969   -1.235457785   14.566288979   -0.643154411    2.527943527
   -0.141195175   -1.235457785   14.550206445   -0.240849221    2.861398340
   -0.105896382   -1.235457785   14.550302489    0.246121480    2.859406967
   -0.070597588   -1.235457785   14.566543356    0.646611798    2.522669278
   -0.035298794   -1.235457785   14.593446566    0.838143264    1.964858872
    0.000000000   -1.235457785   14.623047930    0.806356787    1.351105007
    0.035298794   -1.235457785   14.648652237    0.629161740    0.820226019
    0.070597588   -1.235457785   14.667009497    0.412045982    0.439607078
    0.105896382   -1.235457785   14.678179470    0.230380847    0.208009183
    0.141195175   -1.235457785   14.684020884    0.111032232    0.086893449
    0.176493969   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.211792763   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.247091557   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.282390351   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.317689145   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.352987939   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.388286732   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.423585526   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.458884320   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.494183114   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.529481908   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.564780702   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.600079496   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.635378289   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.670677083   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.705975877   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.741274671   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.776573465   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.811872259   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.847171053   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.882469847   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.917768640   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.953067434   -1.235457785   14.685890732   -0.000000000   -0.000000000
    0.988366228   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.023665022   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.058963816   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.094262610   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.129561404   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.164860197   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.200158991   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.235457785   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.270756579   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.306055373   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.341354167   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.376652961   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.411951754   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.447250548   -1.235457785   14.685890732   -0.000000000   -0.000000000
    1.482549342   -1.235457785   14.685890732   -0.000000000   -0.000000000
