#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
    2.188525219   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.223824013   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.259122807   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.294421601   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.329720395   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.365019189   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.400317983   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.435616776   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.470915570   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.506214364   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.541513158   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.576811952   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.612110746   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.647409540   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.682708333   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.718007127   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.753305921   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.788604715   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.823903509   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.859202303   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.894501097   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.929799890   -1.200158991   10.197133136   -0.000000000   -0.000000000
    2.965098684   -1.200158991   10.197133136   -0.000000000   -0.000000000
    3.000397478   -1.200158991   10.197133136   -0.000000000   -0.000000000
    3.035696272   -1.200158991   10.197133136   -0.000000000   -0.000000000
    3.070995066   -1.200158991   10.194827158   -0.120864559    0.095912357
    3.106293860   -1.200158991   10.188522440   -0.246965954    0.226601747

   -3.141592654   -1.164860197   10.189147145   -0.196470279    0.250034860
   -3.106293860   -1.164860197   10.179355658   -0.335786600    0.350077831
   -3.070995066   -1.164860197   10.165996834   -0.411623387    0.590620803
   -3.035696272   -1.164860197   10.151269539   -0.405416945    0.874851468
   -3.000397478   -1.164860197   10.134620595   -0.485635652    1.198226247
   -2.965098684   -1.164860197   10.116465222   -0.568702897    1.470499089
   -2.929799890   -1.164860197   10.091501925   -0.903678566    1.726600296
   -2.894501097   -1.164860197   10.043605875   -1.837692778    1.981753647
   -2.859202303   -1.164860197    9.955099937   -3.285318606    2.496676008
   -2.823903509   -1.164860197    9.809189769   -4.985885866    3.283569379
   -2.788604715   -1.164860197    9.607899410   -6.300335488    4.097463375
   -2.753305921   -1.164860197    9.376953030   -6.556734117    4.702060959
   -2.718007127   -1.164860197    9.156336252   -5.668902344    4.664983001
   -2.682708333   -1.164860197    8.986119550   -3.879938273    3.891395450
   -2.647409540   -1.164860197    8.882031264   -2.149088482    2.480402163
   -2.612110746   -1.164860197    8.818911292   -1.758970560    0.856458994
   -2.576811952   -1.164860197    8.730413828   -3.670255634   -0.366239843
   -2.541513158   -1.164860197    8.535394251   -7.556621603   -1.039994893
   -2.506214364   -1.164860197    8.191647922  -11.753547853   -1.018946690
   -2.470915570   -1.164860197    7.731632864  -13.806657733   -0.659645438
   -2.435616776   -1.164860197    7.257318854  -12.596905838   -0.260255038
   -2.400317983   -1.164860197    6.874234569   -8.820323397    0.036014142
   -2.365019189   -1.164860197    6.640375886   -4.647139974    0.325238890
   -2.329720395   -1.164860197    6.522810406   -2.462088623    0.138271767
   -2.294421601   -1.164860197    6.438593203   -2.570632825   -0.572190760
   -2.259122807   -1.164860197    6.327404932   -3.852583348   -2.308510976
   -2.223824013   -1.164860197    6.172614436   -4.758252176   -4.812225742
   -2.188525219   -1.164860197    5.994306675   -5.392238497   -7.067301988
   -2.153226425   -1.164860197    5.784492668   -6.581721875   -8.122063098
   -2.117927632   -1.164860197    5.518661195   -8.604602163   -6.958452682
   -2.082628838   -1.164860197    5.175208304  -10.650912689   -3.781806806
   -2.047330044   -1.164860197    4.790088021  -10.937945189    0.588362298
   -2.012031250   -1.164860197    4.429592087   -8.967255806    4.458286603
   -1.976732456   -1.164860197    4.165801715   -5.993160076    6.415355369
   -1.941433662   -1.164860197    3.988350167   -4.483007569    6.134413632
   -1.906134868   -1.164860197    3.807931384   -6.106962189    4.065726892
   -1.870836075   -1.164860197    3.536459377   -9.429577762    1.096187257
   -1.835537281   -1.164860197    3.152994081  -12.030762354   -1.670723279
   -1.800238487   -1.164860197    2.719374531  -11.907717428   -3.827907405
   -1.764939693   -1.164860197    2.350898929   -8.529827654   -5.562257915
   -1.729640899   -1.164860197    2.132905762   -3.918749648   -7.040594756
   -1.694342105   -1.164860197    2.048384758   -1.482112695   -8.776245615
   -1.659043311   -1.164860197    1.981728814   -3.107850178  -10.011148466
   -1.623744518   -1.164860197    1.789279485   -8.283428861  -10.398961770
   -1.588445724   -1.164860197    1.386491306  -14.343437590   -9.581929987
   -1.553146930   -1.164860197    0.823501148  -16.628585752   -7.247001775
   -1.517848136   -1.164860197    0.290874901  -12.513526975   -3.560108029
   -1.482549342   -1.164860197    0.000000000   -3.374610304    0.696637970
   -1.447250548   -1.164860197    0.074088490    7.395125877    4.688778901
   -1.411951754   -1.164860197    0.476849586   14.778613566    7.060755669
   -1.376652961   -1.164860197    1.050274064   16.789658636    7.489455874
   -1.341354167   -1.164860197    1.598091099   13.541464901    5.503553182
   -1.306055373   -1.164860197    1.976301608    7.800921041    1.795588822
   -1.270756579   -1.164860197    2.147475805    2.210826404   -2.025449123
   -1.235457785   -1.164860197    2.153007762   -1.508545216   -4.884093679
   -1.200158991   -1.164860197    2.069701964   -2.682232214   -7.360656026
   -1.164860197   -1.164860197    1.991739194   -1.315944873   -9.815071106
   -1.129561404   -1.164860197    2.013514472    2.934236313  -12.663647129
   -1.094262610   -1.164860197    2.232310223    9.797681572  -15.749702603
   -1.058963816   -1.164860197    2.721913677   17.926534273  -17.980671583
   -1.023665022   -1.164860197    3.482803412   24.717894367  -18.151361268
   -0.988366228   -1.164860197    4.431403316   28.290714966  -15.643609433
   -0.953067434   -1.164860197    5.432042768   27.677068522  -10.878158218
   -0.917768640   -1.164860197    6.337417062   22.949092863   -5.336504410
   -0.882469847   -1.164860197    7.025360419   15.809386647   -0.426000441
   -0.847171053   -1.164860197    7.451927300    8.385671981    2.573492477
   -0.811872259   -1.164860197    7.634188048    2.347548724    3.608493138
   -0.776573465   -1.164860197    7.654101993   -0.728789533    3.279108566
   -0.741274671   -1.164860197    7.624173809   -0.404455087    2.490073770
   -0.705975877   -1.164860197    7.661580374    2.906557200    1.804973425
   -0.670677083   -1.164860197    7.841378162    7.326163778    1.630671797
   -0.635378289   -1.164860197    8.173347506   11.219667699    1.793720458
   -0.600079496   -1.164860197    8.607438022   13.022564109    2.003157693
   -0.564780702   -1.164860197    9.064844056   12.523354190    1.973692758
   -0.529481908   -1.164860197    9.469529346   10.200518129    1.651615719
   -0.494183114   -1.164860197    9.778030218    7.241085917    1.190221328
   -0.458884320   -1.164860197    9.983190361    4.473942590    0.733335312
   -0.423585526   -1.164860197   10.102431578    2.417988654    0.389362264
   -0.388286732   -1.164860197   10.160527145    1.078875452    0.190316269
   -0.352987939   -1.164860197   10.185040837    0.419836707    0.086850427
   -0.317689145   -1.164860197   10.194610571    0.158183229    0.029186047
   -0.282390351   -1.164860197   10.197133136   -0.000000000   -0.000000000
   -0.247091557   -1.164860197   10.197133136   -0.000000000   -0.000000000
   -0.211792763   -1.164860197   10.197133136   -0.000000000   -0.000000000
   -0.176493969   -1.164860197   10.197133136   -0.000000000   -0.000000000
   -0.141195175   -1.164860197   10.197133136   -0.000000000   -0.000000000
   -0.105896382   -1.164860197   10.197133136   -0.000000000   -0.000000000
   -0.070597588   -1.164860197   10.197133136   -0.000000000   -0.000000000
   -0.035298794   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.000000000   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.035298794   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.070597588   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.105896382   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.141195175   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.176493969   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.211792763   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.247091557   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.282390351   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.317689145   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.352987939   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.388286732   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.423585526   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.458884320   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.494183114   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.529481908   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.564780702   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.600079496   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.635378289   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.670677083   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.705975877   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.741274671   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.776573465   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.811872259   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.847171053   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.882469847   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.917768640   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.953067434   -1.164860197   10.197133136   -0.000000000   -0.000000000
    0.988366228   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.023665022   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.058963816   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.094262610   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.129561404   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.164860197   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.200158991   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.235457785   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.270756579   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.306055373   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.341354167   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.376652961   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.411951754   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.447250548   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.482549342   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.517848136   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.553146930   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.588445724   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.623744518   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.659043311   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.694342105   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.729640899   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.764939693   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.800238487   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.835537281   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.870836075   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.906134868   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.941433662   -1.164860197   10.197133136   -0.000000000   -0.000000000
    1.976732456   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.012031250   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.047330044   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.082628838   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.117927632   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.153226425   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.188525219   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.223824013   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.259122807   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.294421601   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.329720395   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.365019189   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.400317983   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.435616776   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.470915570   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.506214364   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.541513158   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.576811952   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.612110746   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.647409540   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.682708333   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.718007127   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.753305921   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.788604715   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.823903509   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.859202303   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.894501097   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.929799890   -1.164860197   10.197133136   -0.000000000   -0.000000000
    2.965098684   -1.164860197   10.197133136   -0.000000000   -0.000000000
    3.000397478   -1.164860197   10.197133136   -0.000000000   -0.000000000
    3.035696272   -1.164860197   10.197133136   -0.000000000   -0.000000000
    3.070995066   -1.164860197   10.197133136   -0.000000000   -0.000000000
    3.106293860   -1.164860197   10.194512676   -0.111636468    0.119874049

   -3.141592654   -1.129561404   10.191474264   -0.173990067   -0.062372546
   -3.106293860   -1.129561404   10.184171240   -0.237173325   -0.075888034
   -3.070995066   -1.129561404   10.175108908   -0.268176150   -0.067609503
   -3.035696272   -1.129561404   10.165969071   -0.237820036   -0.026588125
   -3.000397478   -1.129561404   10.157123618   -0.272492706    0.100516753
   -2.965098684   -1.129561404   10.146910820   -0.327144156    0.283711470
   -2.929799890   -1.129561404   10.130830081   -0.680465949    0.548118013
   -2.894501097   -1.129561404   10.095537675   -1.394900677    0.970131707
   -2.859202303   -1.129561404   10.026914002   -2.564516706    1.583225785
   -2.823903509   -1.129561404    9.910331874   -4.101298932    2.423156896
   -2.788604715   -1.129561404    9.739324625   -5.529774393    3.213747034
   -2.753305921   -1.129561404    9.526635230   -6.337023817    3.678046380
   -2.718007127   -1.129561404    9.298974731   -6.323922856    3.325172546
   -2.682708333   -1.129561404    9.094290489   -5.185826204    2.155831833
   -2.647409540   -1.129561404    8.934268056   -3.857105785    0.587712571
   -2.612110746   -1.129561404    8.812276289   -3.264778421   -1.144942256
   -2.576811952   -1.129561404    8.682531041   -4.399620646   -2.066473267
   -2.541513158   -1.129561404    8.477161132   -7.439997444   -1.981462244
   -2.506214364   -1.129561404    8.150692863  -10.995004818   -1.011327443
   -2.470915570   -1.129561404    7.723073559  -12.784606245    0.456586246
   -2.435616776   -1.129561404    7.278459507  -11.806559401    1.754877770
   -2.400317983   -1.129561404    6.919478053   -8.269336604    2.752010580
   -2.365019189   -1.129561404    6.696890448   -4.568919763    3.136485090
   -2.329720395   -1.129561404    6.572106333   -2.958515767    2.764789085
   -2.294421601   -1.129561404    6.451868515   -4.127626984    1.417908647
   -2.259122807   -1.129561404    6.266066484   -6.459659384   -1.083337445
   -2.223824013   -1.129561404    6.012346215   -7.653957071   -4.348129827
   -2.188525219   -1.129561404    5.741073471   -7.539576697   -7.331182721
   -2.153226425   -1.129561404    5.490485585   -6.623840542   -8.574882085
   -2.117927632   -1.129561404    5.266091407   -6.191702513   -7.366832354
   -2.082628838   -1.129561404    5.047942019   -6.204577384   -3.519116286
   -2.047330044   -1.129561404    4.828250530   -6.140818271    1.395021416
   -2.012031250   -1.129561404    4.616350346   -5.620093334    5.786872454
   -1.976732456   -1.129561404    4.431703720   -4.931855006    8.317778854
   -1.941433662   -1.129561404    4.247385854   -5.795416761    8.307438482
   -1.906134868   -1.129561404    4.000442270   -8.536081049    6.687126184
   -1.870836075   -1.129561404    3.641144126  -11.762758913    4.796438922
   -1.835537281   -1.129561404    3.186293210  -13.626665628    3.660317813
   -1.800238487   -1.129561404    2.706873303  -13.026474208    3.226420335
   -1.764939693   -1.129561404    2.302709286   -9.617661169    2.840009270
   -1.729640899   -1.129561404    2.037723073   -5.487536720    1.759009607
   -1.694342105   -1.129561404    1.890747715   -3.385206771   -0.022178193
   -1.659043311   -1.129561404    1.761071719   -4.556983849   -2.286016763
   -1.623744518   -1.129561404    1.532656945   -8.649339689   -3.853450008
   -1.588445724   -1.129561404    1.149441723  -12.736639573   -3.532215190
   -1.553146930   -1.129561404    0.678828237  -13.151765749   -0.939127510
   -1.517848136   -1.129561404    0.290534977   -8.139260810    3.133515293
   -1.482549342   -1.129561404    0.156864475    1.048450219    7.674725836
   -1.447250548   -1.129561404    0.365887995   10.364328131   11.140040430
   -1.411951754   -1.129561404    0.836913987   15.515743767   12.416470046
   -1.376652961   -1.129561404    1.392274174   14.877358877   10.972803174
   -1.341354167   -1.129561404    1.835476135    9.668161695    7.477363248
   -1.306055373   -1.129561404    2.064629530    3.362581826    2.774759348
   -1.270756579   -1.129561404    2.088712700   -1.593172722   -1.563300763
   -1.235457785   -1.129561404    1.983698070   -3.993073298   -4.653238224
   -1.200158991   -1.129561404    1.826482691   -4.629959431   -6.401374668
   -1.164860197   -1.129561404    1.684905130   -3.119242527   -7.405504322
   -1.129561404   -1.129561404    1.637990046    0.871492254   -8.291827168
   -1.094262610   -1.129561404    1.779898773    7.789285709   -9.276414408
   -1.058963816   -1.129561404    2.216518934   17.165311573   -9.957038113
   -1.023665022   -1.129561404    2.982406707   25.943612909   -9.653966445
   -0.988366228   -1.129561404    4.016930978   31.840092108   -7.375615133
   -0.953067434   -1.129561404    5.166147119   32.418798260   -3.784097495
   -0.917768640   -1.129561404    6.239622073   27.638328322   -0.025554611
   -0.882469847   -1.129561404    7.070207807   19.105383129    2.914200922
   -0.847171053   -1.129561404    7.575375178    9.634264822    4.219368637
   -0.811872259   -1.129561404    7.775065345    2.134859136    3.997114899
   -0.776573465   -1.129561404    7.768303036   -1.796355997    2.807433500
   -0.741274671   -1.129561404    7.702894410   -1.305491181    1.640092609
   -0.705975877   -1.129561404    7.716420957    2.536276353    0.988021295
   -0.670677083   -1.129561404    7.894954799    7.526635900    1.079654279
   -0.635378289   -1.129561404    8.239330341   11.643033624    1.610603212
   -0.600079496   -1.129561404    8.685147973   13.224694419    2.167830235
   -0.564780702   -1.129561404    9.143191681   12.350985510    2.274514604
   -0.529481908   -1.129561404    9.535694306    9.747679802    1.957524977
   -0.494183114   -1.129561404    9.825831668    6.690803623    1.427286842
   -0.458884320   -1.129561404   10.012652865    4.006516467    0.883994241
   -0.423585526   -1.129561404   10.117947965    2.032140929    0.442549583
   -0.388286732   -1.129561404   10.168295880    0.889082953    0.238692322
   -0.352987939   -1.129561404   10.188506205    0.318896158    0.104614108
   -0.317689145   -1.129561404   10.195775106    0.120151533    0.035155524
   -0.282390351   -1.129561404   10.197133136   -0.000000000   -0.000000000
   -0.247091557   -1.129561404   10.197133136   -0.000000000   -0.000000000
   -0.211792763   -1.129561404   10.197133136   -0.000000000   -0.000000000
   -0.176493969   -1.129561404   10.197133136   -0.000000000   -0.000000000
   -0.141195175   -1.129561404   10.197133136   -0.000000000   -0.000000000
   -0.105896382   -1.129561404   10.197133136   -0.000000000   -0.000000000
   -0.070597588   -1.129561404   10.197133136   -0.000000000   -0.000000000
   -0.035298794   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.000000000   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.035298794   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.070597588   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.105896382   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.141195175   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.176493969   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.211792763   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.247091557   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.282390351   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.317689145   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.352987939   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.388286732   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.423585526   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.458884320   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.494183114   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.529481908   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.564780702   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.600079496   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.635378289   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.670677083   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.705975877   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.741274671   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.776573465   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.811872259   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.847171053   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.882469847   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.917768640   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.953067434   -1.129561404   10.197133136   -0.000000000   -0.000000000
    0.988366228   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.023665022   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.058963816   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.094262610   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.129561404   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.164860197   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.200158991   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.235457785   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.270756579   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.306055373   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.341354167   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.376652961   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.411951754   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.447250548   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.482549342   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.517848136   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.553146930   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.588445724   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.623744518   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.659043311   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.694342105   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.729640899   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.764939693   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.800238487   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.835537281   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.870836075   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.906134868   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.941433662   -1.129561404   10.197133136   -0.000000000   -0.000000000
    1.976732456   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.012031250   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.047330044   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.082628838   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.117927632   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.153226425   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.188525219   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.223824013   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.259122807   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.294421601   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.329720395   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.365019189   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.400317983   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.435616776   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.470915570   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.506214364   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.541513158   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.576811952   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.612110746   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.647409540   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.682708333   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.718007127   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.753305921   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.788604715   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.823903509   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.859202303   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.894501097   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.929799890   -1.129561404   10.197133136   -0.000000000   -0.000000000
    2.965098684   -1.129561404   10.197133136   -0.000000000   -0.000000000
    3.000397478   -1.129561404   10.197133136   -0.000000000   -0.000000000
    3.035696272   -1.129561404   10.197133136   -0.000000000   -0.000000000
    3.070995066   -1.129561404   10.197133136   -0.000000000   -0.000000000
    3.106293860   -1.129561404   10.196083949   -0.063957760   -0.096229248

   -3.141592654   -1.094262610   10.183525258   -0.246061511   -0.398588796
   -3.106293860   -1.094262610   10.173287476   -0.349150689   -0.562491554
   -3.070995066   -1.094262610   10.160489476   -0.361974032   -0.788653203
   -3.035696272   -1.094262610   10.148870537   -0.279508948   -0.972995446
   -3.000397478   -1.094262610   10.141537991   -0.188900052   -1.013149158
   -2.965098684   -1.094262610   10.136691741   -0.100440229   -0.887122437
   -2.929799890   -1.094262610   10.130685246   -0.302487575   -0.573908857
   -2.894501097   -1.094262610   10.111961585   -0.832162916   -0.053328151
   -2.859202303   -1.094262610   10.066296435   -1.836518228    0.634333528
   -2.823903509   -1.094262610    9.977099157   -3.276328156    1.396815689
   -2.788604715   -1.094262610    9.832727690   -4.900512922    2.041913239
   -2.753305921   -1.094262610    9.632464075   -6.295423521    2.355244256
   -2.718007127   -1.094262610    9.393339338   -7.047355157    2.111395887
   -2.682708333   -1.094262610    9.147973131   -6.697069129    1.000226702
   -2.647409540   -1.094262610    8.932158372   -5.454720069   -0.469667670
   -2.612110746   -1.094262610    8.758798223   -4.461513281   -1.603461930
   -2.576811952   -1.094262610    8.603490433   -4.610348270   -2.085681709
   -2.541513158   -1.094262610    8.411807558   -6.497085444   -1.488214143
   -2.506214364   -1.094262610    8.133166930   -9.253052029    0.142355159
   -2.470915570   -1.094262610    7.770412683  -11.014410139    2.224977064
   -2.435616776   -1.094262610    7.385410987  -10.293108245    4.121727748
   -2.400317983   -1.094262610    7.067475651   -7.443490831    5.495947694
   -2.365019189   -1.094262610    6.859140846   -4.689756430    5.829823278
   -2.329720395   -1.094262610    6.713550038   -4.044040390    5.078693531
