#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -1.588445724   -3.141592654    1.273939411    8.959668444   19.032787066
   -1.553146930   -3.141592654    1.667604703   13.304889807   20.330875223
   -1.517848136   -3.141592654    2.214161484   17.524898023   20.089169124
   -1.482549342   -3.141592654    2.886837474   20.094788071   18.013907196
   -1.447250548   -3.141592654    3.585231993   18.607226184   14.672514111
   -1.411951754   -3.141592654    4.130007553   11.392122783   10.818078387
   -1.376652961   -3.141592654    4.362158653    1.574002895    7.615734867
   -1.341354167   -3.141592654    4.266545261   -6.202479580    5.698202013
   -1.306055373   -3.141592654    3.996619878   -7.766224360    4.875194612
   -1.270756579   -3.141592654    3.799599781   -2.313229657    5.258497622
   -1.235457785   -3.141592654    3.897171114    8.369938148    5.972625396
   -1.200158991   -3.141592654    4.397188404   19.754615361    7.134795442
   -1.164860197   -3.141592654    5.268344792   29.047723404    9.021149001
   -1.129561404   -3.141592654    6.405993850   34.878760548   10.854004967
   -1.094262610   -3.141592654    7.701462729   37.897369724   12.443279160
   -1.058963816   -3.141592654    9.040589464   37.349865328   13.456131702
   -1.023665022   -3.141592654   10.301453590   33.497419886   13.685070815
   -0.988366228   -3.141592654   11.379141124   27.289869952   13.146242327
   -0.953067434   -3.141592654   12.218366267   20.262784287   12.374247404
   -0.917768640   -3.141592654   12.819629673   14.132096779   11.157378509
   -0.882469847   -3.141592654   13.236348921   10.049230278    9.781488490
   -0.847171053   -3.141592654   13.550190449    7.926212315    8.024850535
   -0.811872259   -3.141592654   13.801778787    6.505579487    6.022622355
   -0.776573465   -3.141592654   14.006341505    5.209038947    4.161905067
   -0.741274671   -3.141592654   14.168307541    3.935132094    2.594152850
   -0.705975877   -3.141592654   14.280740177    2.421278779    1.448116598
   -0.670677083   -3.141592654   14.348369527    1.444615119    0.722020276
   -0.635378289   -3.141592654   14.386017103    0.740385924    0.317820534
   -0.600079496   -3.141592654   14.404115408    0.328331983    0.123509741
   -0.564780702   -3.141592654   14.411672403    0.126578699    0.042374751
   -0.529481908   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.494183114   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.458884320   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.423585526   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.388286732   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.352987939   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.317689145   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.282390351   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.247091557   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.211792763   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.176493969   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.141195175   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.070597588   -3.141592654   14.413298205   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.000000000   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.035298794   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.070597588   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.105896382   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.141195175   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.176493969   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.211792763   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.247091557   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.282390351   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.317689145   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.352987939   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.388286732   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.423585526   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.458884320   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.494183114   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.529481908   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.564780702   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.600079496   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.635378289   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.670677083   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.705975877   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.741274671   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.776573465   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.811872259   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.847171053   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.882469847   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.917768640   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.953067434   -3.141592654   14.413298205   -0.000000000   -0.000000000
    0.988366228   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.023665022   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.058963816   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.094262610   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.129561404   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.164860197   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.200158991   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.235457785   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.270756579   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.306055373   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.341354167   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.376652961   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.411951754   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.447250548   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.482549342   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.517848136   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.553146930   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.588445724   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.623744518   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.659043311   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.694342105   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.729640899   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.764939693   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.800238487   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.835537281   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.870836075   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.906134868   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.941433662   -3.141592654   14.413298205   -0.000000000   -0.000000000
    1.976732456   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.012031250   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.047330044   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.082628838   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.117927632   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.153226425   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.188525219   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.223824013   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.259122807   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.294421601   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.329720395   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.365019189   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.400317983   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.435616776   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.470915570   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.506214364   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.541513158   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.576811952   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.612110746   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.647409540   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.682708333   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.718007127   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.753305921   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.788604715   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.823903509   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.859202303   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.894501097   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.929799890   -3.141592654   14.413298205   -0.000000000   -0.000000000
    2.965098684   -3.141592654   14.411447518   -0.136970569    0.030859223
    3.000397478   -3.141592654   14.403128362   -0.366023558    0.092398132
    3.035696272   -3.141592654   14.382600716   -0.850999781    0.244246355
    3.070995066   -3.141592654   14.338562758   -1.714008171    0.570006339
    3.106293860   -3.141592654   14.255234199   -3.102144708    1.198888986

   -3.141592654   -3.106293860   14.179238641   -4.317403353    2.117920448
   -3.106293860   -3.106293860   13.987655576   -6.635921377    3.309850780
   -3.070995066   -3.106293860   13.701452002   -9.678412085    4.410429826
   -3.035696272   -3.106293860   13.288768210  -13.770064853    5.368124635
   -3.000397478   -3.106293860   12.720751618  -18.568386741    5.571145052
   -2.965098684   -3.106293860   11.978326728  -23.424748736    5.039775775
   -2.929799890   -3.106293860   11.085938441  -26.599223211    4.346254651
   -2.894501097   -3.106293860   10.148817134  -25.644741847    3.903549792
   -2.859202303   -3.106293860    9.335667245  -19.662651199    4.296696813
   -2.823903509   -3.106293860    8.806126963   -9.857783480    5.481712249
   -2.788604715   -3.106293860    8.641750743    0.198840083    7.179466581
   -2.753305921   -3.106293860    8.770277639    6.225997022    8.366942835
   -2.718007127   -3.106293860    9.003908853    6.057500702    7.886427904
   -2.682708333   -3.106293860    9.141559599    1.224016236    5.865016407
   -2.647409540   -3.106293860    9.071729958   -5.025868194    2.501055859
   -2.612110746   -3.106293860    8.817191997   -8.893095723   -1.005451472
   -2.576811952   -3.106293860    8.489421697   -9.081485159   -3.890332285
   -2.541513158   -3.106293860    8.216277944   -6.106650073   -5.885378011
   -2.506214364   -3.106293860    8.064944483   -2.475091922   -7.141736519
   -2.470915570   -3.106293860    8.023155464   -0.258369492   -8.163153499
   -2.435616776   -3.106293860    8.027136893    0.211049234   -8.614249292
   -2.400317983   -3.106293860    8.030785561   -0.198695287   -8.335833546
   -2.365019189   -3.106293860    8.006742759   -1.197503002   -7.209057736
   -2.329720395   -3.106293860    7.943259383   -2.350139180   -5.790250377
   -2.294421601   -3.106293860    7.833015492   -3.746941820   -4.618022883
   -2.259122807   -3.106293860    7.676011558   -5.016312330   -4.554392789
   -2.223824013   -3.106293860    7.486652156   -5.706661972   -5.274148154
   -2.188525219   -3.106293860    7.283273738   -5.888239893   -6.181124692
   -2.153226425   -3.106293860    7.069076700   -6.329184898   -6.342913228
   -2.117927632   -3.106293860    6.820194646   -7.781274722   -5.427657459
   -2.082628838   -3.106293860    6.511742938   -9.619828675   -3.444805977
   -2.047330044   -3.106293860    6.158159767  -10.145071993   -0.614210223
   -2.012031250   -3.106293860    5.825360632   -8.373639227    2.536515220
   -1.976732456   -3.106293860    5.577524854   -5.419637415    5.575652588
   -1.941433662   -3.106293860    5.419775155   -4.014032683    8.177776925
   -1.906134868   -3.106293860    5.261468547   -5.616406512   10.138297406
   -1.870836075   -3.106293860    4.980135148  -10.685382127   11.241869411
   -1.835537281   -3.106293860    4.486452945  -17.410002356   11.856901491
   -1.800238487   -3.106293860    3.778159975  -22.003539085   12.632584118
   -1.764939693   -3.106293860    2.987371690  -21.824765997   13.949790808
   -1.729640899   -3.106293860    2.290964978  -17.120737219   16.032660647
   -1.694342105   -3.106293860    1.819168198   -9.291635442   17.674361670
   -1.659043311   -3.106293860    1.633068857   -1.324282602   18.785999117
   -1.623744518   -3.106293860    1.711303621    5.369077562   19.631473783
   -1.588445724   -3.106293860    1.988307871    9.930101319   20.497372763
   -1.553146930   -3.106293860    2.408498979   13.697782408   20.849074650
   -1.517848136   -3.106293860    2.938995489   16.315061412   20.171646218
   -1.482549342   -3.106293860    3.539502072   17.301846200   18.365201433
   -1.447250548   -3.106293860    4.116603425   14.599273539   15.059774207
   -1.411951754   -3.106293860    4.521890618    7.686457880   11.182559779
   -1.376652961   -3.106293860    4.636369824   -1.229822851    7.786071515
   -1.341354167   -3.106293860    4.463526296   -7.849333362    5.304711959
   -1.306055373   -3.106293860    4.157504429   -8.365442353    4.206287505
   -1.270756579   -3.106293860    3.957983907   -1.775751769    3.803887490
   -1.235457785   -3.106293860    4.084259479    9.409138904    4.657892417
   -1.200158991   -3.106293860    4.637490618   21.714348079    6.385694768
   -1.164860197   -3.106293860    5.586663577   31.440475930    8.721004666
   -1.129561404   -3.106293860    6.808694442   37.165526554   11.589580284
   -1.094262610   -3.106293860    8.172741317   39.457228906   13.877839770
   -1.058963816   -3.106293860    9.548258656   37.873205358   14.849529964
   -1.023665022   -3.106293860   10.804648327   32.884122629   14.364728671
   -0.988366228   -3.106293860   11.848349971   26.015658898   12.918353328
   -0.953067434   -3.106293860   12.639494283   18.875819522   11.190917119
   -0.917768640   -3.106293860   13.187133508   12.604617038    9.409785446
   -0.882469847   -3.106293860   13.552106648    8.379339491    7.864477787
   -0.847171053   -3.106293860   13.804306173    6.133378166    6.223962972
   -0.811872259   -3.106293860   13.993672598    4.629535110    4.675155678
   -0.776573465   -3.106293860   14.139691310    3.639481132    3.255536805
   -0.741274671   -3.106293860   14.251711262    2.695845772    2.045674837
   -0.705975877   -3.106293860   14.326148056    1.667790037    1.112820510
   -0.670677083   -3.106293860   14.372363484    0.929192291    0.617098932
   -0.635378289   -3.106293860   14.396578817    0.476224348    0.271636017
   -0.600079496   -3.106293860   14.408219846    0.211186733    0.105561757
   -0.564780702   -3.106293860   14.413080588    0.081416807    0.036217008
   -0.529481908   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.494183114   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.458884320   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.423585526   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.388286732   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.352987939   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.317689145   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.282390351   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.247091557   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.211792763   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.176493969   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.141195175   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.105896382   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.070597588   -3.106293860   14.413298205   -0.000000000   -0.000000000
   -0.035298794   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.000000000   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.035298794   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.070597588   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.105896382   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.141195175   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.176493969   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.211792763   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.247091557   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.282390351   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.317689145   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.352987939   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.388286732   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.423585526   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.458884320   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.494183114   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.529481908   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.564780702   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.600079496   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.635378289   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.670677083   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.705975877   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.741274671   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.776573465   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.811872259   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.847171053   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.882469847   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.917768640   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.953067434   -3.106293860   14.413298205   -0.000000000   -0.000000000
    0.988366228   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.023665022   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.058963816   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.094262610   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.129561404   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.164860197   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.200158991   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.235457785   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.270756579   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.306055373   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.341354167   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.376652961   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.411951754   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.447250548   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.482549342   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.517848136   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.553146930   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.588445724   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.623744518   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.659043311   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.694342105   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.729640899   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.764939693   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.800238487   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.835537281   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.870836075   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.906134868   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.941433662   -3.106293860   14.413298205   -0.000000000   -0.000000000
    1.976732456   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.012031250   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.047330044   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.082628838   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.117927632   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.153226425   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.188525219   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.223824013   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.259122807   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.294421601   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.329720395   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.365019189   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.400317983   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.435616776   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.470915570   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.506214364   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.541513158   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.576811952   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.612110746   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.647409540   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.682708333   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.718007127   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.753305921   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.788604715   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.823903509   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.859202303   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.894501097   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.929799890   -3.106293860   14.413298205   -0.000000000   -0.000000000
    2.965098684   -3.106293860   14.412600271   -0.099122026    0.032988579
    3.000397478   -3.106293860   14.406579915   -0.264881695    0.098773810
    3.035696272   -3.106293860   14.391724593   -0.615846330    0.261099899
    3.070995066   -3.106293860   14.359855472   -1.240382977    0.609338051
    3.106293860   -3.106293860   14.297494869   -2.468820637    1.194612339

   -3.141592654   -3.070995066   14.248187112   -3.316790069    1.725687013
   -3.106293860   -3.070995066   14.093800303   -5.572165480    2.613677586
   -3.070995066   -3.070995066   13.844467418   -8.729051125    3.536526360
   -3.035696272   -3.070995066   13.462440443  -13.161111610    4.332438079
   -3.000397478   -3.070995066   12.906786936  -18.407073039    4.811556581
   -2.965098684   -3.070995066   12.163980609  -23.563088688    5.233403245
   -2.929799890   -3.070995066   11.271486718  -26.449691312    5.913087938
   -2.894501097   -3.070995066   10.349264382  -24.884334411    7.187361342
   -2.859202303   -3.070995066    9.575900563  -18.096847941    9.106335587
   -2.823903509   -3.070995066    9.107483354   -8.093345528   11.330065633
   -2.788604715   -3.070995066    8.997091339    1.342804464   12.761578665
   -2.753305921   -3.070995066    9.141647985    5.810357812   12.572731619
   -2.718007127   -3.070995066    9.333795062    4.083843826   10.648119116
   -2.682708333   -3.070995066    9.374505653   -2.152105554    7.427612263
   -2.647409540   -3.070995066    9.176887942   -8.693425799    3.784458499
   -2.612110746   -3.070995066    8.800061465  -11.950782340    0.571981790
   -2.576811952   -3.070995066    8.381955418  -11.100970773   -1.726714978
   -2.541513158   -3.070995066    8.051148716   -7.294196165   -3.088892062
   -2.506214364   -3.070995066    7.862341497   -3.429192459   -3.879094143
   -2.470915570   -3.070995066    7.791618896   -0.972703568   -4.643368424
   -2.435616776   -3.070995066    7.778758201   -0.022242419   -5.167080175
   -2.400317983   -3.070995066    7.778494230   -0.083487598   -5.616042472
   -2.365019189   -3.070995066    7.765935274   -0.685071633   -6.020984965
   -2.329720395   -3.070995066    7.718030498   -2.087615562   -6.606083883
   -2.294421601   -3.070995066    7.612321588   -3.946016035   -7.386328635
   -2.259122807   -3.070995066    7.433188924   -6.061060753   -8.519136898
   -2.223824013   -3.070995066    7.206314871   -6.650045070   -9.758625606
   -2.188525219   -3.070995066    6.978363848   -6.032337987  -10.009078865
   -2.153226425   -3.070995066    6.778943421   -5.379716167   -9.150875560
   -2.117927632   -3.070995066    6.586137407   -5.798493440   -6.930672120
   -2.082628838   -3.070995066    6.363464067   -6.885380800   -4.232057493
   -2.047330044   -3.070995066    6.114149280   -7.069333886   -1.233683823
   -2.012031250   -3.070995066    5.889762554   -5.379522001    1.601893677
   -1.976732456   -3.070995066    5.748427888   -2.570298266    4.534335410
   -1.941433662   -3.070995066    5.680599881   -1.597354513    6.763083045
   -1.906134868   -3.070995066    5.593433234   -4.062169746    8.598652892
   -1.870836075   -3.070995066    5.357161171   -9.744141299   10.001792724
   -1.835537281   -3.070995066    4.895301665  -16.315505836   11.266260931
   -1.800238487   -3.070995066    4.233413614  -20.443433559   13.022874771
   -1.764939693   -3.070995066    3.507323176  -19.970129490   15.062691975
   -1.729640899   -3.070995066    2.870504746  -15.450230799   16.378865805
   -1.694342105   -3.070995066    2.443804421   -8.389030563   16.863843309
   -1.659043311   -3.070995066    2.275468252   -1.071031019   16.687885134
   -1.623744518   -3.070995066    2.356836278    5.587727497   16.036402568
   -1.588445724   -3.070995066    2.644412500   10.426357500   15.759433029
   -1.553146930   -3.070995066    3.071794780   13.362031523   15.921120945
   -1.517848136   -3.070995066    3.586766762   15.501995773   15.862728863
   -1.482549342   -3.070995066    4.138229356   15.169222268   14.931480225
