#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
    3.000397478   -1.694342105    4.486804481   -0.000000000   -0.000000000
    3.035696272   -1.694342105    4.486804481   -0.000000000   -0.000000000
    3.070995066   -1.694342105    4.486804481   -0.000000000   -0.000000000
    3.106293860   -1.694342105    4.486804481   -0.000000000   -0.000000000

   -3.141592654   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -3.106293860   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -3.070995066   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -3.035696272   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -3.000397478   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.965098684   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.929799890   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.894501097   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.859202303   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.823903509   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.788604715   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.753305921   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.718007127   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.682708333   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.647409540   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.612110746   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.576811952   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.541513158   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.506214364   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.470915570   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.435616776   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -2.400317983   -1.659043311    4.479670335   -0.372392311   -0.060832465
   -2.365019189   -1.659043311    4.457635955   -0.951281102   -0.166795502
   -2.329720395   -1.659043311    4.405614927   -2.115649635   -0.403432965
   -2.294421601   -1.659043311    4.298787508   -4.077056427   -0.860718105
   -2.259122807   -1.659043311    4.107385142   -6.874366814   -1.643032230
   -2.223824013   -1.659043311    3.812834931   -9.752316390   -2.614740442
   -2.188525219   -1.659043311    3.431274264  -11.572082350   -3.638472158
   -2.153226425   -1.659043311    3.024196279  -11.008978750   -4.376937172
   -2.117927632   -1.659043311    2.689013517   -7.561670464   -4.377928080
   -2.082628838   -1.659043311    2.518303087   -1.887401405   -3.607055643
   -2.047330044   -1.659043311    2.558118173    3.979131124   -2.065629115
   -2.012031250   -1.659043311    2.775274750    7.845693972   -0.126799658
   -1.976732456   -1.659043311    3.073429455    8.488519597    1.767751523
   -1.941433662   -1.659043311    3.337475468    6.072745753    3.281330975
   -1.906134868   -1.659043311    3.485267656    2.208721101    4.387847628
   -1.870836075   -1.659043311    3.497789529   -1.300328744    5.084034867
   -1.835537281   -1.659043311    3.410142508   -3.288576793    5.263994631
   -1.800238487   -1.659043311    3.286892293   -3.408872986    4.624431294
   -1.764939693   -1.659043311    3.183636182   -2.349402393    2.988380456
   -1.729640899   -1.659043311    3.117076278   -1.503810954    0.324012223
   -1.694342105   -1.659043311    3.064042516   -1.603486396   -3.169508132
   -1.659043311   -1.659043311    2.993059637   -2.499551465   -6.742825719
   -1.623744518   -1.659043311    2.886925705   -3.448187893   -9.690645661
   -1.588445724   -1.659043311    2.760228869   -3.510988759  -11.517262743
   -1.553146930   -1.659043311    2.657040944   -2.072267512  -11.931416767
   -1.517848136   -1.659043311    2.629430249    0.624451593  -10.932018852
   -1.482549342   -1.659043311    2.707302171    3.783904132   -8.744421494
   -1.447250548   -1.659043311    2.887176829    6.079197887   -6.087748245
   -1.411951754   -1.659043311    3.116614211    6.560821184   -3.484017807
   -1.376652961   -1.659043311    3.323904968    4.752857619   -1.627959771
   -1.341354167   -1.659043311    3.428660379    0.898036410   -0.791126619
   -1.306055373   -1.659043311    3.375058151   -3.974476862   -1.225181324
   -1.270756579   -1.659043311    3.154827464   -8.162299441   -2.792663879
   -1.235457785   -1.659043311    2.827469517   -9.804035852   -5.148788339
   -1.200158991   -1.659043311    2.505712615   -7.815765112   -7.789210799
   -1.164860197   -1.659043311    2.313676965   -2.650946228   -9.995639193
   -1.129561404   -1.659043311    2.332911800    3.803855643  -11.114246336
   -1.094262610   -1.659043311    2.572646243    9.430599811  -10.920577439
   -1.058963816   -1.659043311    2.964796688   12.319978285   -9.468700928
   -1.023665022   -1.659043311    3.406309426   12.233551110   -7.238385181
   -0.988366228   -1.659043311    3.802821779    9.983604691   -4.898338973
   -0.953067434   -1.659043311    4.101731980    6.924497172   -2.934357045
   -0.917768640   -1.659043311    4.295251917    4.148270285   -1.556020002
   -0.882469847   -1.659043311    4.404124695    2.165211615   -0.730332417
   -0.847171053   -1.659043311    4.457701152    0.989564936   -0.303376447
   -0.811872259   -1.659043311    4.479115559    0.295219230   -0.093834021
   -0.776573465   -1.659043311    4.485804638    0.109663267   -0.031130079
   -0.741274671   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.705975877   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.670677083   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.635378289   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.600079496   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.564780702   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.529481908   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.494183114   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.458884320   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.423585526   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.388286732   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.352987939   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.317689145   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.282390351   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.247091557   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.211792763   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.176493969   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.141195175   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.105896382   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.070597588   -1.659043311    4.486804481   -0.000000000   -0.000000000
   -0.035298794   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.000000000   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.035298794   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.070597588   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.105896382   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.141195175   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.176493969   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.211792763   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.247091557   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.282390351   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.317689145   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.352987939   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.388286732   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.423585526   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.458884320   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.494183114   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.529481908   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.564780702   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.600079496   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.635378289   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.670677083   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.705975877   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.741274671   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.776573465   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.811872259   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.847171053   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.882469847   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.917768640   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.953067434   -1.659043311    4.486804481   -0.000000000   -0.000000000
    0.988366228   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.023665022   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.058963816   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.094262610   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.129561404   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.164860197   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.200158991   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.235457785   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.270756579   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.306055373   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.341354167   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.376652961   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.411951754   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.447250548   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.482549342   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.517848136   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.553146930   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.588445724   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.623744518   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.659043311   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.694342105   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.729640899   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.764939693   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.800238487   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.835537281   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.870836075   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.906134868   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.941433662   -1.659043311    4.486804481   -0.000000000   -0.000000000
    1.976732456   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.012031250   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.047330044   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.082628838   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.117927632   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.153226425   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.188525219   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.223824013   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.259122807   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.294421601   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.329720395   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.365019189   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.400317983   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.435616776   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.470915570   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.506214364   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.541513158   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.576811952   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.612110746   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.647409540   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.682708333   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.718007127   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.753305921   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.788604715   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.823903509   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.859202303   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.894501097   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.929799890   -1.659043311    4.486804481   -0.000000000   -0.000000000
    2.965098684   -1.659043311    4.486804481   -0.000000000   -0.000000000
    3.000397478   -1.659043311    4.486804481   -0.000000000   -0.000000000
    3.035696272   -1.659043311    4.486804481   -0.000000000   -0.000000000
    3.070995066   -1.659043311    4.486804481   -0.000000000   -0.000000000
    3.106293860   -1.659043311    4.486804481   -0.000000000   -0.000000000

   -3.141592654   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -3.106293860   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -3.070995066   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -3.035696272   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -3.000397478   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.965098684   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.929799890   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.894501097   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.859202303   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.823903509   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.788604715   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.753305921   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.718007127   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.682708333   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.647409540   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.612110746   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.576811952   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.541513158   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.506214364   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.470915570   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -2.435616776   -1.623744518    4.486377465   -0.093759755   -0.019842080
   -2.400317983   -1.623744518    4.477876140   -0.426067773   -0.038740060
   -2.365019189   -1.623744518    4.452213883   -1.123710898   -0.192036782
   -2.329720395   -1.623744518    4.391721149   -2.433222585   -0.381461877
   -2.294421601   -1.623744518    4.270305845   -4.592789812   -0.684420875
   -2.259122807   -1.623744518    4.058634917   -7.482738814   -1.102303694
   -2.223824013   -1.623744518    3.739644519  -10.483820159   -1.481253153
   -2.188525219   -1.623744518    3.334150371  -12.150869929   -1.779376580
   -2.153226425   -1.623744518    2.913507721  -11.154395871   -1.775820639
   -2.117927632   -1.623744518    2.584888736   -6.963635155   -1.346540675
   -2.082628838   -1.623744518    2.444126853   -0.738834483   -0.453803616
   -2.047330044   -1.623744518    2.532235322    5.513134215    0.680914890
   -2.012031250   -1.623744518    2.804475901    9.407746015    1.896331837
   -1.976732456   -1.623744518    3.155346866    9.890938555    2.940564271
   -1.941433662   -1.623744518    3.463133580    7.212795003    3.841923574
   -1.906134868   -1.623744518    3.647334382    3.132484135    4.719832659
   -1.870836075   -1.623744518    3.687800039   -0.669892381    5.524522160
   -1.835537281   -1.623744518    3.611812756   -3.340480887    5.936978605
   -1.800238487   -1.623744518    3.471066312   -4.460388721    5.493631041
   -1.764939693   -1.623744518    3.308792317   -4.649736228    3.868040117
   -1.729640899   -1.623744518    3.139223979   -4.909077215    0.903490224
   -1.694342105   -1.623744518    2.957064303   -5.484013753   -2.922387796
   -1.659043311   -1.623744518    2.753423137   -6.049398144   -6.715923791
   -1.623744518   -1.623744518    2.537131641   -6.044726646   -9.901149466
   -1.588445724   -1.623744518    2.342016030   -4.752560017  -11.882239577
   -1.553146930   -1.623744518    2.220433522   -1.885128600  -12.483643557
   -1.517848136   -1.623744518    2.222429390    2.058405412  -11.814986402
   -1.482549342   -1.623744518    2.368260034    6.109691955  -10.170972508
   -1.447250548   -1.623744518    2.635100628    8.667634054   -8.063684936
   -1.411951754   -1.623744518    2.952177996    8.891544086   -5.640814342
   -1.376652961   -1.623744518    3.230587893    6.417752146   -3.547702623
   -1.341354167   -1.623744518    3.376638945    1.540505289   -2.086635752
   -1.306055373   -1.623744518    3.326039365   -4.444756530   -1.505618092
   -1.270756579   -1.623744518    3.071301965   -9.644175463   -1.890294055
   -1.235457785   -1.623744518    2.679776192  -11.979941551   -3.134948623
   -1.200158991   -1.623744518    2.277597489  -10.094693119   -4.990746718
   -1.164860197   -1.623744518    2.012796048   -4.386945239   -6.835521711
   -1.129561404   -1.623744518    1.989209331    3.213650104   -8.070598141
   -1.094262610   -1.623744518    2.227912347    9.997930538   -8.290203398
   -1.058963816   -1.623744518    2.661728954   13.977971594   -7.418460082
   -1.023665022   -1.623744518    3.171668931   14.351050575   -5.822487774
   -0.988366228   -1.623744518    3.642513370   11.996619160   -4.016923572
   -0.953067434   -1.623744518    4.005020285    8.479061502   -2.439825792
   -0.917768640   -1.623744518    4.243708100    5.157494343   -1.306217168
   -0.882469847   -1.623744518    4.379847614    2.725469341   -0.616940705
   -0.847171053   -1.623744518    4.447593740    1.258119194   -0.257231812
   -0.811872259   -1.623744518    4.476031263    0.386183104   -0.076525354
   -0.776573465   -1.623744518    4.484781401    0.143453056   -0.025387810
   -0.741274671   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.705975877   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.670677083   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.635378289   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.600079496   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.564780702   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.529481908   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.494183114   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.458884320   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.423585526   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.388286732   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.352987939   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.317689145   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.282390351   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.247091557   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.211792763   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.176493969   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.141195175   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.105896382   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.070597588   -1.623744518    4.486804481   -0.000000000   -0.000000000
   -0.035298794   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.000000000   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.035298794   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.070597588   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.105896382   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.141195175   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.176493969   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.211792763   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.247091557   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.282390351   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.317689145   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.352987939   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.388286732   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.423585526   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.458884320   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.494183114   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.529481908   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.564780702   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.600079496   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.635378289   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.670677083   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.705975877   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.741274671   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.776573465   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.811872259   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.847171053   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.882469847   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.917768640   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.953067434   -1.623744518    4.486804481   -0.000000000   -0.000000000
    0.988366228   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.023665022   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.058963816   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.094262610   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.129561404   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.164860197   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.200158991   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.235457785   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.270756579   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.306055373   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.341354167   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.376652961   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.411951754   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.447250548   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.482549342   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.517848136   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.553146930   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.588445724   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.623744518   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.659043311   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.694342105   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.729640899   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.764939693   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.800238487   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.835537281   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.870836075   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.906134868   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.941433662   -1.623744518    4.486804481   -0.000000000   -0.000000000
    1.976732456   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.012031250   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.047330044   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.082628838   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.117927632   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.153226425   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.188525219   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.223824013   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.259122807   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.294421601   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.329720395   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.365019189   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.400317983   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.435616776   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.470915570   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.506214364   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.541513158   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.576811952   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.612110746   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.647409540   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.682708333   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.718007127   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.753305921   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.788604715   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.823903509   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.859202303   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.894501097   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.929799890   -1.623744518    4.486804481   -0.000000000   -0.000000000
    2.965098684   -1.623744518    4.486804481   -0.000000000   -0.000000000
    3.000397478   -1.623744518    4.486804481   -0.000000000   -0.000000000
    3.035696272   -1.623744518    4.486804481   -0.000000000   -0.000000000
    3.070995066   -1.623744518    4.486804481   -0.000000000   -0.000000000
    3.106293860   -1.623744518    4.486804481   -0.000000000   -0.000000000

   -3.141592654   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -3.106293860   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -3.070995066   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -3.035696272   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -3.000397478   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.965098684   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.929799890   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.894501097   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.859202303   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.823903509   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.788604715   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.753305921   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.718007127   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.682708333   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.647409540   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.612110746   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.576811952   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.541513158   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.506214364   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.470915570   -1.588445724    4.486804481   -0.000000000   -0.000000000
   -2.435616776   -1.588445724    4.485793878   -0.113671012   -0.012295589
   -2.400317983   -1.588445724    4.474950633   -0.533171842   -0.127984928
   -2.365019189   -1.588445724    4.444933468   -1.253338645   -0.233827657
   -2.329720395   -1.588445724    4.378839049   -2.620012993   -0.368253279
   -2.294421601   -1.588445724    4.250098464   -4.814143472   -0.485701065
   -2.259122807   -1.588445724    4.030866536   -7.675843763   -0.498417580
   -2.223824013   -1.588445724    3.709071643  -10.442569651   -0.296390856
   -2.188525219   -1.588445724    3.308437120  -11.879909826    0.308298979
   -2.153226425   -1.588445724    2.903109754  -10.558971773    1.180568503
   -2.117927632   -1.588445724    2.600277270   -6.123168712    2.218685628
   -2.082628838   -1.588445724    2.492905613    0.210840725    3.220692752
   -2.047330044   -1.588445724    2.613051003    6.351625227    3.903672679
   -2.012031250   -1.588445724    2.912347743   10.075127433    4.209942580
   -1.976732456   -1.588445724    3.283104496   10.295462506    4.308013600
   -1.941433662   -1.588445724    3.608023836    7.743729635    4.344105372
   -1.906134868   -1.588445724    3.813405808    3.798807723    4.625336253
   -1.870836075   -1.588445724    3.877899870   -0.024421398    5.133173105
   -1.835537281   -1.588445724    3.815359102   -3.259150316    5.409151079
   -1.800238487   -1.588445724    3.660856605   -5.356469449    5.094124871
   -1.764939693   -1.588445724    3.443500392   -6.932841472    3.661808290
   -1.729640899   -1.588445724    3.174238709   -8.310116185    1.015811253
   -1.694342105   -1.588445724    2.861960667   -9.248041785   -2.375251729
   -1.659043311   -1.588445724    2.528032210   -9.537390434   -5.812329403
   -1.623744518   -1.588445724    2.204091097   -8.572002816   -8.666918466
