#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -2.294421601   -3.106293860    5.507125051   -2.757748591    3.561362163
   -2.259122807   -3.106293860    5.460678417    0.106317000    4.745912049
   -2.223824013   -3.106293860    5.512304374    2.816452999    4.536789684
   -2.188525219   -3.106293860    5.659777599    5.418456142    2.915007894
   -2.153226425   -3.106293860    5.898961268    8.052831413    0.859855586
   -2.117927632   -3.106293860    6.214212946    9.664157750   -1.130161339
   -2.082628838   -3.106293860    6.560764338    9.605598905   -2.197867748
   -2.047330044   -3.106293860    6.871043552    7.658672745   -2.286566445
   -2.012031250   -3.106293860    7.079447521    3.806358373   -1.511612898
   -1.976732456   -3.106293860    7.114179826   -1.962224587   -0.117286536
   -1.941433662   -3.106293860    6.921266909   -9.191819475    1.536204110
   -1.906134868   -3.106293860    6.461960095  -16.809958892    3.116528782
   -1.870836075   -3.106293860    5.746200648  -23.385256814    4.495244970
   -1.835537281   -3.106293860    4.845136295  -27.112790375    5.906960612
   -1.800238487   -3.106293860    3.883126407  -26.393509676    7.325966732
   -1.764939693   -3.106293860    3.037139849  -20.739752719    8.745251277
   -1.729640899   -3.106293860    2.455078604  -12.092608171    9.631995204
   -1.694342105   -3.106293860    2.189896310   -3.197085493    9.237273190
   -1.659043311   -3.106293860    2.187198355    2.319872391    7.533619135
   -1.623744518   -3.106293860    2.306204133    3.683308511    5.328279650
   -1.588445724   -3.106293860    2.402737156    1.411783024    3.425852427
   -1.553146930   -3.106293860    2.407672261   -0.882435735    2.160235904
   -1.517848136   -3.106293860    2.368725624   -0.793686048    1.445701394
   -1.482549342   -3.106293860    2.393951787    2.742306035    1.293588955
   -1.447250548   -3.106293860    2.585794396    8.152652889    1.217736770
   -1.411951754   -3.106293860    2.964677530   12.991988582    1.643928575
   -1.376652961   -3.106293860    3.472014172   15.300319405    3.113951268
   -1.341354167   -3.106293860    4.014844778   14.977149125    5.724564041
   -1.306055373   -3.106293860    4.512272871   12.953579018    9.202527088
   -1.270756579   -3.106293860    4.928490931   10.756029017   12.362752888
   -1.235457785   -3.106293860    5.279702725    9.259872394   14.799563038
   -1.200158991   -3.106293860    5.604356518    9.360582270   15.943729996
   -1.164860197   -3.106293860    5.955696160   10.711473676   15.866816917
   -1.129561404   -3.106293860    6.364626179   12.515748436   14.997420008
   -1.094262610   -3.106293860    6.848171905   14.735643822   13.540808747
   -1.058963816   -3.106293860    7.390117315   15.707497088   11.561246912
   -1.023665022   -3.106293860    7.933480212   14.840705367    9.173687954
   -0.988366228   -3.106293860    8.420381877   12.537321687    6.695077248
   -0.953067434   -3.106293860    8.809831450    9.443276138    4.466042485
   -0.917768640   -3.106293860    9.082892536    6.158662615    2.654340193
   -0.882469847   -3.106293860    9.252521985    3.609990467    1.419078723
   -0.847171053   -3.106293860    9.347360304    1.890474744    0.679028374
   -0.811872259   -3.106293860    9.393456354    0.822740126    0.263870178
   -0.776573465   -3.106293860    9.411988097    0.286381079    0.103443252
   -0.741274671   -3.106293860    9.418511998    0.107749873    0.034718075
   -0.705975877   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.670677083   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.635378289   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.600079496   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.564780702   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.529481908   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.494183114   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.458884320   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.423585526   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.388286732   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.352987939   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.317689145   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.282390351   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.247091557   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.211792763   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.176493969   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.141195175   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.105896382   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.070597588   -3.106293860    9.419486669   -0.000000000   -0.000000000
   -0.035298794   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.000000000   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.035298794   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.070597588   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.105896382   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.141195175   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.176493969   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.211792763   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.247091557   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.282390351   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.317689145   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.352987939   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.388286732   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.423585526   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.458884320   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.494183114   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.529481908   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.564780702   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.600079496   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.635378289   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.670677083   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.705975877   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.741274671   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.776573465   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.811872259   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.847171053   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.882469847   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.917768640   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.953067434   -3.106293860    9.419486669   -0.000000000   -0.000000000
    0.988366228   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.023665022   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.058963816   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.094262610   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.129561404   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.164860197   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.200158991   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.235457785   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.270756579   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.306055373   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.341354167   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.376652961   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.411951754   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.447250548   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.482549342   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.517848136   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.553146930   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.588445724   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.623744518   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.659043311   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.694342105   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.729640899   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.764939693   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.800238487   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.835537281   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.870836075   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.906134868   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.941433662   -3.106293860    9.419486669   -0.000000000   -0.000000000
    1.976732456   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.012031250   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.047330044   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.082628838   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.117927632   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.153226425   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.188525219   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.223824013   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.259122807   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.294421601   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.329720395   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.365019189   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.400317983   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.435616776   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.470915570   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.506214364   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.541513158   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.576811952   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.612110746   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.647409540   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.682708333   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.718007127   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.753305921   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.788604715   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.823903509   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.859202303   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.894501097   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.929799890   -3.106293860    9.419486669   -0.000000000   -0.000000000
    2.965098684   -3.106293860    9.419486669   -0.000000000   -0.000000000
    3.000397478   -3.106293860    9.419486669   -0.000000000   -0.000000000
    3.035696272   -3.106293860    9.419486669   -0.000000000   -0.000000000
    3.070995066   -3.106293860    9.419486669   -0.000000000   -0.000000000
    3.106293860   -3.106293860    9.419486669   -0.000000000   -0.000000000

   -3.141592654   -3.070995066    9.416811037   -0.165071515    0.011443282
   -3.106293860   -3.070995066    9.406739087   -0.444622019    0.034509936
   -3.070995066   -3.070995066    9.381688392   -1.042164320    0.091880726
   -3.035696272   -3.070995066    9.327505819   -2.116770778    0.215968977
   -3.000397478   -3.070995066    9.226115283   -3.701888327    0.448172314
   -2.965098684   -3.070995066    9.061796293   -5.644698867    0.803788425
   -2.929799890   -3.070995066    8.831201865   -7.333568043    1.340514309
   -2.894501097   -3.070995066    8.557066912   -7.981572581    1.922703622
   -2.859202303   -3.070995066    8.284340661   -7.243115490    2.436464024
   -2.823903509   -3.070995066    8.058506163   -5.449164967    2.804092537
   -2.788604715   -3.070995066    7.902603028   -3.423735587    2.758356244
   -2.753305921   -3.070995066    7.810498662   -1.948904056    2.405889047
   -2.718007127   -3.070995066    7.757815507   -1.077324115    1.736446455
   -2.682708333   -3.070995066    7.733296283   -0.309030492    1.057414372
   -2.647409540   -3.070995066    7.739355512    0.715494839    0.642396059
   -2.612110746   -3.070995066    7.780059471    1.439571743    0.377414976
   -2.576811952   -3.070995066    7.819731343    0.509985227    0.303464536
   -2.541513158   -3.070995066    7.785498074   -2.783991932    0.244419971
   -2.506214364   -3.070995066    7.602143431   -7.660013254   -0.139650592
   -2.470915570   -3.070995066    7.249785472  -12.083061832   -0.807414498
   -2.435616776   -3.070995066    6.780000035  -13.942469074   -1.456428531
   -2.400317983   -3.070995066    6.304125057  -12.436286256   -1.483540002
   -2.365019189   -3.070995066    5.930929718   -8.486336716   -0.550854366
   -2.329720395   -3.070995066    5.707502779   -4.261288218    1.140217174
   -2.294421601   -3.070995066    5.618295754   -1.060470551    3.065689354
   -2.259122807   -3.070995066    5.614055245    0.607091789    4.303866161
   -2.223824013   -3.070995066    5.657295323    1.771338443    4.109220945
   -2.188525219   -3.070995066    5.749622509    3.582171333    2.816690103
   -2.153226425   -3.070995066    5.915189097    5.806658329    0.811703716
   -2.117927632   -3.070995066    6.160357417    7.986070598   -1.182612026
   -2.082628838   -3.070995066    6.462522450    8.823879626   -2.589394075
   -2.047330044   -3.070995066    6.763749734    7.806956440   -3.157064439
   -2.012031250   -3.070995066    6.991867787    4.793032981   -2.829019856
   -1.976732456   -3.070995066    7.072961980   -0.472464578   -1.786123390
   -1.941433662   -3.070995066    6.933884868   -7.547227547   -0.430206759
   -1.906134868   -3.070995066    6.532063871  -15.243457274    1.067323500
   -1.870836075   -3.070995066    5.873116534  -21.811525913    2.678107883
   -1.835537281   -3.070995066    5.030698089  -25.294604462    4.700510331
   -1.800238487   -3.070995066    4.138229477  -24.503288250    7.051490908
   -1.764939693   -3.070995066    3.353662546  -19.350328498    9.009397977
   -1.729640899   -3.070995066    2.800625270  -11.792464697    9.718897058
   -1.694342105   -3.070995066    2.512711873   -4.716992699    8.591799294
   -1.659043311   -3.070995066    2.433267321   -0.301861515    5.932968384
   -1.623744518   -3.070995066    2.455362480    1.001547488    2.711334225
   -1.588445724   -3.070995066    2.475265161   -0.152599047    0.288861326
   -1.553146930   -3.070995066    2.440679041   -1.631633425   -0.561288434
   -1.517848136   -3.070995066    2.392084548   -0.664198561   -0.210471875
   -1.482549342   -3.070995066    2.428646246    3.101300805    0.557362162
