#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  178
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  178
#! SET periodic_psi true
   -0.141195175   -3.141592654   14.643853768   -0.000000000   -0.000000000
   -0.105896382   -3.141592654   14.643853768   -0.000000000   -0.000000000
   -0.070597588   -3.141592654   14.643853768   -0.000000000   -0.000000000
   -0.035298794   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.000000000   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.035298794   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.070597588   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.105896382   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.141195175   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.176493969   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.211792763   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.247091557   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.282390351   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.317689145   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.352987939   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.388286732   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.423585526   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.458884320   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.494183114   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.529481908   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.564780702   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.600079496   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.635378289   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.670677083   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.705975877   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.741274671   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.776573465   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.811872259   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.847171053   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.882469847   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.917768640   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.953067434   -3.141592654   14.643853768   -0.000000000   -0.000000000
    0.988366228   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.023665022   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.058963816   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.094262610   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.129561404   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.164860197   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.200158991   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.235457785   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.270756579   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.306055373   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.341354167   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.376652961   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.411951754   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.447250548   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.482549342   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.517848136   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.553146930   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.588445724   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.623744518   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.659043311   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.694342105   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.729640899   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.764939693   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.800238487   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.835537281   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.870836075   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.906134868   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.941433662   -3.141592654   14.643853768   -0.000000000   -0.000000000
    1.976732456   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.012031250   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.047330044   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.082628838   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.117927632   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.153226425   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.188525219   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.223824013   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.259122807   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.294421601   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.329720395   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.365019189   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.400317983   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.435616776   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.470915570   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.506214364   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.541513158   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.576811952   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.612110746   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.647409540   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.682708333   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.718007127   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.753305921   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.788604715   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.823903509   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.859202303   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.894501097   -3.141592654   14.643853768   -0.000000000   -0.000000000
    2.929799890   -3.141592654   14.642534481   -0.123961378   -0.002365094
    2.965098684   -3.141592654   14.632945011   -0.484289217    0.023466279
    3.000397478   -3.141592654   14.603769192   -1.318875322    0.044495867
    3.035696272   -3.141592654   14.531669829   -2.933034187    0.110664409
    3.070995066   -3.141592654   14.383290987   -5.675462597    0.237241477
    3.106293860   -3.141592654   14.112587501   -9.806979755    0.547469779

   -3.141592654   -3.106293860   13.734329316  -14.358801235    2.710828344
   -3.106293860   -3.106293860   13.141147456  -19.121931745    3.914035287
   -3.070995066   -3.106293860   12.398939987  -22.592717806    4.794175045
   -3.035696272   -3.106293860   11.561280728  -24.390187168    5.299639285
   -3.000397478   -3.106293860   10.699875771  -24.231709642    4.976056015
   -2.965098684   -3.106293860    9.863992459  -23.052370662    4.090556541
   -2.929799890   -3.106293860    9.077224332  -21.429918684    3.519203032
   -2.894501097   -3.106293860    8.367842056  -18.464069593    3.599209021
   -2.859202303   -3.106293860    7.795915962  -13.641256853    4.833695581
   -2.823903509   -3.106293860    7.427483337   -6.899253191    7.020601390
   -2.788604715   -3.106293860    7.313668064    0.245619540    9.770859659
   -2.753305921   -3.106293860    7.419894716    5.319559844   12.025811648
   -2.718007127   -3.106293860    7.636919153    6.309904626   12.354019894
   -2.682708333   -3.106293860    7.822059912    3.666033924   10.684863202
   -2.647409540   -3.106293860    7.866266121   -1.310136605    6.765634701
   -2.612110746   -3.106293860    7.736082042   -6.003361494    1.406291009
   -2.576811952   -3.106293860    7.456249068   -9.570530444   -4.445516264
   -2.541513158   -3.106293860    7.091326265  -10.850653640  -10.101459198
   -2.506214364   -3.106293860    6.707085960  -10.614995851  -14.910701758
   -2.470915570   -3.106293860    6.353621836   -9.220287216  -18.580367558
   -2.435616776   -3.106293860    6.076607734   -6.205047786  -19.963315313
   -2.400317983   -3.106293860    5.938788295   -1.511746907  -18.856306866
   -2.365019189   -3.106293860    5.974546641    3.456351310  -15.596491744
   -2.329720395   -3.106293860    6.159200561    6.785467392  -11.524212891
   -2.294421601   -3.106293860    6.412177122    7.116244667   -8.028503176
   -2.259122807   -3.106293860    6.618379445    4.179552520   -6.409538909
   -2.223824013   -3.106293860    6.685738246   -0.617772201   -6.524617231
   -2.188525219   -3.106293860    6.578986398   -5.419041870   -7.443745722
   -2.153226425   -3.106293860    6.316474633   -9.128560816   -7.997854456
   -2.117927632   -3.106293860    5.950877701  -11.117367167   -7.539550829
   -2.082628838   -3.106293860    5.553215502  -10.912122089   -5.850144081
   -2.047330044   -3.106293860    5.212977900   -7.974031062   -3.028075373
   -2.012031250   -3.106293860    5.017181462   -2.966043523    0.389643416
   -1.976732456   -3.106293860    4.993950226    1.580967239    3.965870239
   -1.941433662   -3.106293860    5.085855519    2.846644767    7.060234885
   -1.906134868   -3.106293860    5.146960702   -0.185332335    9.453365693
   -1.870836075   -3.106293860    5.025045236   -7.083179101   10.871259203
   -1.835537281   -3.106293860    4.627122409  -15.526715606   11.648454686
   -1.800238487   -3.106293860    3.961419209  -21.419617044   12.464623984
   -1.764939693   -3.106293860    3.171570080  -22.348021621   13.677312229
   -1.729640899   -3.106293860    2.436091189  -18.847784558   15.456996954
   -1.694342105   -3.106293860    1.877400400  -12.520819451   16.516304821
   -1.659043311   -3.106293860    1.550770406   -6.039355994   16.696091617
   -1.623744518   -3.106293860    1.440748018   -0.528294227   16.430936208
   -1.588445724   -3.106293860    1.505050586    3.954056795   16.061363581
   -1.553146930   -3.106293860    1.734846687    9.127834335   15.546335926
   -1.517848136   -3.106293860    2.146580724   14.300229158   14.839386708
   -1.482549342   -3.106293860    2.727470113   18.168653395   13.865466318
   -1.447250548   -3.106293860    3.377524301   17.697762147   12.176967570
   -1.411951754   -3.106293860    3.915128318   11.894434439   10.254777087
   -1.376652961   -3.106293860    4.182880204    3.122541434    8.606410739
   -1.341354167   -3.106293860    4.158277707   -3.846191234    7.262326544
   -1.306055373   -3.106293860    3.984626313   -4.858216468    6.510885916
   -1.270756579   -3.106293860    3.900384994    1.243716578    5.941285381
   -1.235457785   -3.106293860    4.123840353   11.882330693    6.300962615
   -1.200158991   -3.106293860    4.753631474   23.571380391    7.469245050
   -1.164860197   -3.106293860    5.757380065   32.685031321    9.343550151
   -1.129561404   -3.106293860    7.011927950   37.823429834   11.859125190
   -1.094262610   -3.106293860    8.393170241   39.737983593   14.056955815
   -1.058963816   -3.106293860    9.772483517   37.808377310   15.155284378
   -1.023665022   -3.106293860   11.022150892   32.565779525   14.798417827
   -0.988366228   -3.106293860   12.051929125   25.545007133   13.678588801
   -0.953067434   -3.106293860   12.824124971   18.283805359   12.387257093
   -0.917768640   -3.106293860   13.350128903   11.993618167   11.095479958
   -0.882469847   -3.106293860   13.695466653    7.905639179    9.985914139
   -0.847171053   -3.106293860   13.935645197    5.946012987    8.603079383
   -0.811872259   -3.106293860   14.124608168    4.795351429    7.048050252
   -0.776573465   -3.106293860   14.282095526    4.105020860    5.356920371
   -0.741274671   -3.106293860   14.413434133    3.281940286    3.632873043
   -0.705975877   -3.106293860   14.509036518    2.255995231    2.227886127
   -0.670677083   -3.106293860   14.574235709    1.403459140    1.308701158
   -0.635378289   -3.106293860   14.612478229    0.795847832    0.650339272
   -0.600079496   -3.106293860   14.632889238    0.394671216    0.288636482
   -0.564780702   -3.106293860   14.642454412    0.172090811    0.114351796
   -0.529481908   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.494183114   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.458884320   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.423585526   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.388286732   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.352987939   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.317689145   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.282390351   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.247091557   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.211792763   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.176493969   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.141195175   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.105896382   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.070597588   -3.106293860   14.643853768   -0.000000000   -0.000000000
   -0.035298794   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.000000000   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.035298794   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.070597588   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.105896382   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.141195175   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.176493969   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.211792763   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.247091557   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.282390351   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.317689145   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.352987939   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.388286732   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.423585526   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.458884320   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.494183114   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.529481908   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.564780702   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.600079496   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.635378289   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.670677083   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.705975877   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.741274671   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.776573465   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.811872259   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.847171053   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.882469847   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.917768640   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.953067434   -3.106293860   14.643853768   -0.000000000   -0.000000000
    0.988366228   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.023665022   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.058963816   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.094262610   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.129561404   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.164860197   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.200158991   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.235457785   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.270756579   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.306055373   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.341354167   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.376652961   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.411951754   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.447250548   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.482549342   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.517848136   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.553146930   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.588445724   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.623744518   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.659043311   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.694342105   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.729640899   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.764939693   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.800238487   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.835537281   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.870836075   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.906134868   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.941433662   -3.106293860   14.643853768   -0.000000000   -0.000000000
    1.976732456   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.012031250   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.047330044   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.082628838   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.117927632   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.153226425   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.188525219   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.223824013   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.259122807   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.294421601   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.329720395   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.365019189   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.400317983   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.435616776   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.470915570   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.506214364   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.541513158   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.576811952   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.612110746   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.647409540   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.682708333   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.718007127   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.753305921   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.788604715   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.823903509   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.859202303   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.894501097   -3.106293860   14.643853768   -0.000000000   -0.000000000
    2.929799890   -3.106293860   14.642675004   -0.119176223    0.010080038
    2.965098684   -3.106293860   14.634537020   -0.433033487    0.064497331
    3.000397478   -3.106293860   14.607555445   -1.214283043    0.164808723
    3.035696272   -3.106293860   14.541070715   -2.708412516    0.409149167
    3.070995066   -3.106293860   14.403729681   -5.264719885    0.893220845
    3.106293860   -3.106293860   14.151760741   -9.364448658    1.642496040

   -3.141592654   -3.070995066   13.854735654  -12.845080327    3.953860040
   -3.106293860   -3.070995066   13.314923543  -17.689030021    5.712576349
   -3.070995066   -3.070995066   12.617233006  -21.603930122    7.267676100
   -3.035696272   -3.070995066   11.804874898  -24.125794415    8.215309878
   -3.000397478   -3.070995066   10.938664354  -24.658562755    8.279240531
   -2.965098684   -3.070995066   10.081496162  -23.735550963    7.920515450
   -2.929799890   -3.070995066    9.281490827  -21.356391545    7.830474769
   -2.894501097   -3.070995066    8.592062480  -17.366591580    8.863885500
   -2.859202303   -3.070995066    8.080015304  -11.292694543   11.097040133
   -2.823903509   -3.070995066    7.806142281   -4.051025198   14.214507448
   -2.788604715   -3.070995066    7.786421036    2.567245424   16.864840081
   -2.753305921   -3.070995066    7.948011707    5.879434523   17.804738004
   -2.718007127   -3.070995066    8.148455520    4.807020766   16.537665484
   -2.682708333   -3.070995066    8.239297520   -0.105771185   13.145675908
   -2.647409540   -3.070995066    8.122549913   -6.461727484    8.219408816
   -2.612110746   -3.070995066    7.795138754  -11.771363911    2.662907456
   -2.576811952   -3.070995066    7.314298629  -15.001257062   -2.858028773
   -2.541513158   -3.070995066    6.766043394  -15.654250087   -7.655795279
   -2.506214364   -3.070995066    6.226777583  -14.469238367  -11.394021684
   -2.470915570   -3.070995066    5.767298353  -11.325642051  -13.886859512
   -2.435616776   -3.070995066    5.455877014   -6.038557589  -14.484845656
   -2.400317983   -3.070995066    5.356556889    0.512897739  -13.432567962
   -2.365019189   -3.070995066    5.484994781    6.566472767  -11.421542148
   -2.329720395   -3.070995066    5.781185632    9.691894389   -9.354545707
   -2.294421601   -3.070995066    6.119391635    8.773984365   -8.128928183
   -2.259122807   -3.070995066    6.351866279    4.066181055   -8.016122238
   -2.223824013   -3.070995066    6.402255899   -1.315749576   -8.821596508
   -2.188525219   -3.070995066    6.272377541   -5.675515301   -8.883669500
   -2.153226425   -3.070995066    6.020100848   -8.325839271   -7.926587537
   -2.117927632   -3.070995066    5.704946470   -9.298749533   -5.532578596
   -2.082628838   -3.070995066    5.389360875   -8.246514530   -2.740335875
   -2.047330044   -3.070995066    5.153270047   -4.880725197    0.269097259
   -2.012031250   -3.070995066    5.067875843    0.113767804    2.959232812
   -1.976732456   -3.070995066    5.154572909    4.570875446    5.621842355
   -1.941433662   -3.070995066    5.340984792    5.379339177    7.539488305
   -1.906134868   -3.070995066    5.476380987    1.408684093    9.143911010
   -1.870836075   -3.070995066    5.400694507   -6.115554096   10.296826844
   -1.835537281   -3.070995066    5.034425893  -14.446236694   11.389759511
   -1.800238487   -3.070995066    4.413758862  -19.928909922   13.030506728
   -1.764939693   -3.070995066    3.684503418  -20.666986138   14.948951960
   -1.729640899   -3.070995066    2.999586390  -17.528701046   16.071546254
   -1.694342105   -3.070995066    2.469308684  -12.223355909   16.220768681
   -1.659043311   -3.070995066    2.134106755   -6.669697855   15.527349287
   -1.623744518   -3.070995066    1.993458098   -1.227640096   14.187379021
   -1.588445724   -3.070995066    2.033714919    3.558850359   13.134518640
   -1.553146930   -3.070995066    2.243800609    8.256884302   12.762645849
   -1.517848136   -3.070995066    2.632726439   13.626686617   12.423248559
   -1.482549342   -3.070995066    3.181742873   16.851013892   11.619952942
   -1.447250548   -3.070995066    3.767646662   15.701462339    9.989256453
